Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Ederson,21,18,BHA,MCI,1.0,6.0,GKP,6.2,4.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,230.8,0.0,0.0,23.2,4.5,0.0,0.8,10.5,4.2,81784.0,33786.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.4700000000000002,0.4700000000000002,0.0,0.0,0.0,0.0,0.0,0.21,0.21,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Bernardo Silva,21,18,BHA,MCI,1.0,7.4,MID,0.6,2.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,90.2,143.1,146.0,38.1,2.5,0.0,0.3,3.0,2.2,12626.0,4032.0,-1.0,1.0,10.0,0.0,0.16999999999999993,0.16999999999999993,0.6699999999999999,0.9500000000000002,0.5699999999999994,0.18,0.18,0.2,0.38,0.38,0.89,0.6,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Fernandinho,21,18,BHA,MCI,1.0,5.4,DEF,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,21.7,43.0,11.5,0.5,0.0,0.1,2.4,1.6,3583.0,1873.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,0.16,0.75,0.74,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
De Bruyne,21,18,BHA,MCI,1.0,11.8,MID,27.7,6.8,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,471.2,695.3,605.0,177.3,6.8,0.0,0.6,7.4,5.8,577473.0,41010.0,3.0,-3.0,15.0,0.0,1.0599999999999996,1.0600000000000005,0.21999999999999975,0.8800000000000008,0.6900000000000004,0.55,0.39,0.51,1.05,0.89,1.05,0.54,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Dias,21,18,BHA,MCI,1.0,5.8,DEF,9.8,6.0,,,,,,,,,,,,,,,264.4,24.0,105.0,39.4,6.0,,1.0,10.2,4.2,,,3.0,-3.0,14.0,,,,,,,0.08,0.08,0.0,0.08,0.08,0.54,0.53,3.0,,,,,,,,,,,,,,,,,,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Sterling,21,18,BHA,MCI,1.0,11.4,MID,4.3,4.5,-1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.0,286.4,258.9,618.0,116.1,4.5,0.0,0.4,6.6,5.0,60111.0,65675.0,-1.0,1.0,15.0,0.0,0.8200000000000003,0.0600000000000005,0.0,0.0600000000000005,0.0,0.38,0.32,0.25,0.63,0.57,0.93,0.59,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Cancelo,21,18,BHA,MCI,1.0,5.8,DEF,11.8,5.8,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,240.8,353.1,145.0,74.0,5.8,0.0,1.0,10.5,5.1,296474.0,51841.0,3.0,-3.0,12.0,0.0,0.22999999999999998,0.22999999999999998,0.2999999999999998,0.5,0.4999999999999991,0.04,0.04,0.25,0.29,0.29,0.85,0.7,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Walker,21,18,BHA,MCI,1.0,6.1,DEF,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,105.1,72.0,37.1,2.0,0.0,0.3,9.0,4.6,44423.0,26315.0,1.0,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.05,0.05,0.46,0.44,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Mahrez,21,18,BHA,MCI,1.0,8.1,MID,3.7,1.2,3.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,245.8,372.1,395.0,101.2,1.2,0.0,0.1,7.0,4.8,35416.0,49581.0,-4.0,4.0,12.0,0.0,0.29000000000000004,0.29000000000000004,0.22999999999999998,1.1099999999999994,0.5700000000000003,0.37,0.37,0.33,0.7,0.7,0.97,0.39,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Gündogan,21,18,BHA,MCI,1.0,5.5,MID,2.6,6.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,230.0,226.3,192.0,64.8,6.5,0.0,1.2,8.7,4.4,177771.0,29102.0,0.0,0.0,11.0,0.0,0.15000000000000036,0.15000000000000036,0.3599999999999999,1.13,1.0199999999999996,0.24,0.24,0.13,0.37,0.37,0.74,0.46,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Stones,21,18,BHA,MCI,1.0,5.0,DEF,8.2,5.5,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,153.6,26.4,16.0,19.6,5.5,0.0,1.1,8.8,5.5,266811.0,32116.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.9099999999999997,0.9099999999999997,0.05,0.05,0.0,0.05,0.05,0.53,0.53,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Foden,21,18,BHA,MCI,1.0,6.3,MID,7.6,6.5,11.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,229.6,185.3,285.0,70.0,6.5,1.0,1.0,9.4,4.9,329596.0,35446.0,-2.0,2.0,12.0,1.0,0.14000000000000012,0.14000000000000012,0.15999999999999992,1.1800000000000006,1.0199999999999998,0.36,0.36,0.23,0.59,0.59,0.85,0.31,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Jesus,21,18,BHA,MCI,1.0,9.1,FWD,1.3,0.2,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.2,116.7,193.0,43.1,0.2,0.0,0.0,3.2,3.6,41464.0,9414.0,-4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0600000000000005,0.06000000000000005,0.27,0.27,0.15,0.42,0.42,0.64,0.32,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Torres,21,18,BHA,MCI,1.0,6.9,MID,1.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2,88.2,259.0,45.3,2.8,0.0,0.4,4.8,3.3,1166.0,21561.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.1,0.51,0.51,0.81,0.33,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Mendy,21,18,BHA,MCI,1.0,5.9,DEF,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8,40.2,35.0,14.6,0.0,0.0,0.0,4.1,4.0,3495.0,9223.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.24,0.21,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Aké,21,18,BHA,MCI,1.0,5.4,DEF,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,35.5,23.0,16.6,1.8,0.0,0.3,3.9,3.5,121.0,12907.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.53,0.53,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Laporte,21,18,BHA,MCI,1.0,6.0,DEF,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,26.5,12.0,9.7,0.0,0.0,0.0,2.0,3.0,179.0,12936.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.11,0.11,0.47,0.47,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Garcia,21,18,BHA,MCI,1.0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.7,1.0,6.0,0.0,0.0,0.0,0.6,1.0,65.0,259.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Zinchenko,21,18,BHA,MCI,1.0,5.5,DEF,0.3,2.5,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,36.4,12.7,25.0,7.5,2.5,1.0,0.5,2.0,3.7,4512.0,1118.0,0.0,0.0,3.0,0.0,0.039999999999999994,0.039999999999999994,0.0,0.9499999999999998,0.9,0.06,0.06,0.0,0.06,0.06,0.89,0.83,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Agüero,21,18,BHA,MCI,1.0,10.3,FWD,1.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,36.9,65.0,10.4,0.5,0.0,0.0,0.6,1.2,11969.0,24389.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.46,1.02,1.02,1.1,0.31,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Steffen,21,18,BHA,MCI,1.0,4.4,GKP,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,1.0,0.5,0.0,0.1,0.5,2.0,14229.0,9625.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Delap,21,18,BHA,MCI,1.0,4.4,FWD,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.2,0.0,0.0,0.0,0.2,1.0,13443.0,11873.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,0.15,0.15,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Rodrigo,21,18,BHA,MCI,1.0,5.4,MID,0.4,2.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,244.2,220.0,146.0,61.1,2.0,0.0,0.4,6.1,2.1,1964.0,1878.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.6500000000000004,0.6500000000000004,0.05,0.05,0.03,0.08,0.08,0.69,0.65,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.9100000000000037,2.1499999999999986,0.17999999999999972,0.17999999999999972,1.9699999999999989,0.019999999999999574,-0.16000000000000014,13.0,4.0,2.8999999999999986,17,1.1666666666666667,1.6111111111111112,0.7777777777777778,1.4400000000000002,1.1861111111111111,1.3094444444444444,1.0133333333333332,0.17277777777777778,0.5661111111111111,0.715,6.833333333333333,5.0,1.4794444444444443
Douglas Luiz,21,18,TOT,AVL,1.0,4.9,MID,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.8,168.8,67.0,41.6,2.0,0.0,0.4,6.7,2.4,1958.0,1719.0,-1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.07,0.09,0.09,0.38,0.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Trézéguet,21,18,TOT,AVL,1.0,5.2,MID,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8,121.6,324.0,55.6,0.0,0.0,0.0,4.8,2.8,30.0,1347.0,-3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.25,0.56,0.56,0.58,0.13,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Targett,21,18,TOT,AVL,1.0,4.6,DEF,4.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.4,200.8,56.0,47.4,4.2,0.0,0.9,12.2,3.7,54173.0,68904.0,1.0,-1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.06,0.06,0.25,0.23,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Grealish,21,18,TOT,AVL,1.0,7.7,MID,35.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.8,700.6,724.0,192.5,4.8,0.0,0.6,12.6,6.5,118762.0,331566.0,7.0,-7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.48,0.76,0.76,0.85,0.31,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
McGinn,21,18,TOT,AVL,1.0,5.5,MID,1.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.8,279.0,151.0,67.0,2.6,0.0,0.5,10.2,3.7,6428.0,14745.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.12,0.17,0.17,0.51,0.35,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Watkins,21,18,TOT,AVL,1.0,6.1,FWD,9.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,267.7,722.0,131.4,3.6,0.0,0.6,11.3,4.6,205719.0,124020.0,1.0,-1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.5,0.14,0.74,0.64,0.72,0.21,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Cash,21,18,TOT,AVL,1.0,5.0,DEF,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.2,205.6,59.0,55.4,4.0,0.0,0.8,10.6,3.8,14785.0,15220.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.08,0.09,0.09,0.26,0.21,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Mings,21,18,TOT,AVL,1.0,5.4,DEF,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.2,61.9,139.0,50.0,2.0,0.0,0.4,11.5,4.4,17921.0,73292.0,4.0,-4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.01,0.13,0.13,0.22,0.21,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
Traoré,21,18,TOT,AVL,1.0,5.9,MID,0.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,175.5,283.0,65.9,6.4,0.0,1.1,7.8,3.5,11500.0,10255.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.24,0.55,0.55,0.45,0.07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.7647058823529411,0.9411764705882353,1.7647058823529411,1.608235294117647,1.473529411764706,1.1723529411764706,0.9935294117647059,0.48058823529411765,0.7029411764705882,0.6623529411764706,4.176470588235294,7.529411764705882,1.596470588235294
