Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Maitland-Niles,21,11,TOT,ARS,0.0,4.7,DEF,0.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,4.3,7.0,3.2,0.3,0.0,0.1,2.1,2.0,0.0,0.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.3,0.28,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Nketiah,21,11,TOT,ARS,0.0,5.5,FWD,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,36.2,70.0,15.4,0.3,0.0,0.1,2.9,1.8,0.0,0.0,-5.0,5.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.09,0.53,0.53,0.56,0.03,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Willock,21,11,TOT,ARS,0.0,4.8,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,6.5,30.0,4.8,1.0,0.0,0.2,0.6,1.5,0.0,0.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.1,0.08,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Kolasinac,21,11,TOT,ARS,0.0,4.8,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,0.0,0.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Nelson,21,11,TOT,ARS,0.0,5.2,MID,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,9.7,10.0,2.4,0.7,0.0,0.1,0.4,1.0,0.0,0.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.53,0.44,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Mustafi,21,11,TOT,ARS,0.0,5.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,1.0,0.0,1.3,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Pépé,21,11,TOT,ARS,0.0,7.6,MID,0.6,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,38.5,83.0,16.2,-0.7,0.0,-0.1,1.4,1.4,0.0,0.0,-4.0,4.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.04,0.19,0.19,0.26,0.14,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.090909090909091,0.8181818181818182,2.1818181818181817,1.580909090909091,1.4427272727272726,1.1063636363636364,0.8990909090909092,0.5436363636363637,1.0745454545454545,1.210909090909091,4.2727272727272725,5.818181818181818,1.6281818181818182
Ederson,21,11,FUL,MCI,1.0,6.0,GKP,6.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.8,0.0,0.0,15.6,4.3,0.0,0.7,6.2,3.7,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Bernardo Silva,21,11,FUL,MCI,1.0,7.4,MID,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,41.3,43.0,12.6,0.7,0.0,0.1,1.6,2.0,0.0,0.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.08,0.08,0.53,0.46,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Fernandinho,21,11,FUL,MCI,1.0,5.4,DEF,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,14.5,34.0,8.3,0.3,0.0,0.1,1.1,1.2,0.0,0.0,-1.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.26,0.26,0.46,0.45,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Walker,21,11,FUL,MCI,1.0,6.2,DEF,11.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.4,87.0,60.0,30.8,3.3,0.0,0.5,6.3,4.3,0.0,0.0,2.0,-2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.05,0.05,0.5,0.48,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
De Bruyne,21,11,FUL,MCI,1.0,11.8,MID,24.1,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.2,408.3,353.0,105.9,8.7,0.0,0.7,4.5,5.9,0.0,0.0,3.0,-3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.25,0.48,1.01,0.73,0.79,0.3,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Sterling,21,11,FUL,MCI,1.0,11.4,MID,4.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,136.5,367.0,67.6,4.7,0.0,0.4,4.1,5.2,0.0,0.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.21,0.56,0.56,0.82,0.41,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Dias,21,11,FUL,MCI,1.0,5.6,DEF,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.6,12.2,63.0,21.1,4.0,0.0,0.7,5.2,3.6,0.0,0.0,1.0,-1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,0.14,0.43,0.43,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Mahrez,21,11,FUL,MCI,1.0,8.4,MID,9.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.8,313.1,354.0,89.9,9.0,0.0,1.1,5.8,6.1,0.0,0.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.33,0.63,0.63,0.87,0.4,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Cancelo,21,11,FUL,MCI,1.0,5.5,DEF,3.8,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,218.2,44.0,40.0,2.3,0.0,0.4,5.6,5.2,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.22,0.24,0.24,0.69,0.51,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Jesus,21,11,FUL,MCI,1.0,9.4,FWD,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,89.1,153.0,34.5,3.0,0.0,0.3,2.6,4.8,0.0,0.0,-1.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.14,0.45,0.45,0.69,0.3,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Mendy,21,11,FUL,MCI,1.0,5.9,DEF,2.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,34.9,29.0,12.9,6.7,0.0,1.1,3.7,4.4,0.0,0.0,-1.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.23,0.2,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Foden,21,11,FUL,MCI,1.0,6.4,MID,5.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.8,75.1,183.0,38.1,1.7,0.0,0.3,4.8,3.9,0.0,0.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.14,0.49,0.49,0.59,0.1,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Torres,21,11,FUL,MCI,1.0,6.9,MID,1.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,72.7,225.0,36.6,3.0,0.0,0.4,3.0,3.0,0.0,0.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.06,0.47,0.47,0.75,0.32,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Gündogan,21,11,FUL,MCI,1.0,5.4,MID,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,87.4,17.0,16.7,2.0,0.0,0.4,2.2,2.0,0.0,0.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.09,0.13,0.13,0.48,0.39,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Laporte,21,11,FUL,MCI,1.0,6.0,DEF,2.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,26.5,12.0,9.7,0.3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.11,0.11,0.47,0.47,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Aké,21,11,FUL,MCI,1.0,5.4,DEF,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,24.7,19.0,10.8,0.0,0.0,0.0,2.4,3.2,0.0,0.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.01,0.13,0.13,0.3,0.29,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Stones,21,11,FUL,MCI,1.0,4.8,DEF,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,14.6,8.0,9.5,4.0,0.0,0.8,2.9,4.7,0.0,0.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.02,0.17,0.17,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Garcia,21,11,FUL,MCI,1.0,4.8,DEF,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.7,1.0,6.0,0.3,0.0,0.1,0.6,1.0,0.0,0.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Agüero,21,11,FUL,MCI,1.0,10.3,FWD,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.8,18.0,5.8,0.0,0.0,0.0,0.3,1.5,0.0,0.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.57,0.6,0.6,0.72,0.38,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Delap,21,11,FUL,MCI,1.0,4.4,FWD,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,0.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,0.15,0.15,0.0,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Zinchenko,21,11,FUL,MCI,1.0,5.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Rodrigo,21,11,FUL,MCI,1.0,5.4,MID,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.4,167.7,64.0,37.2,2.0,0.0,0.4,3.7,2.0,0.0,0.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,0.09,0.66,0.61,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.0,1.9090909090909092,0.6363636363636364,1.2054545454545453,0.859090909090909,1.7927272727272727,1.5845454545454545,-0.7254545454545455,1.3318181818181818,0.9618181818181818,4.454545454545454,7.181818181818182,1.0727272727272728
Allan,21,11,BUR,EVE,0.0,5.3,MID,0.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2,87.3,27.0,27.2,1.7,0.0,0.3,3.2,1.7,0.0,0.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.47,0.44,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
Richarlison,21,11,BUR,EVE,0.0,7.8,FWD,4.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,123.2,342.0,63.6,4.7,0.0,0.6,4.6,4.5,0.0,0.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.32,0.78,0.67,0.91,0.33,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
André Gomes,21,11,BUR,EVE,0.0,5.4,MID,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,63.6,24.0,11.6,1.3,0.0,0.2,2.4,1.9,0.0,0.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.32,0.26,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
Bernard,21,11,BUR,EVE,0.0,5.8,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,72.3,24.0,16.4,0.3,0.0,0.1,1.7,2.5,0.0,0.0,-2.0,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.14,0.18,0.18,0.31,0.16,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
Keane,21,11,BUR,EVE,0.0,5.1,DEF,5.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.8,26.3,88.0,37.5,1.7,0.0,0.3,6.3,2.9,0.0,0.0,1.0,-1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.01,0.12,0.12,0.27,0.25,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
Calvert-Lewin,21,11,BUR,EVE,0.0,8.0,FWD,61.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.8,121.5,645.0,120.4,7.0,0.0,0.9,9.8,7.1,0.0,0.0,10.0,-10.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.05,0.86,0.86,0.94,0.24,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
Doucouré,21,11,BUR,EVE,0.0,5.3,MID,1.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.2,153.5,175.0,51.7,4.3,0.0,0.8,5.5,2.6,0.0,0.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.12,0.26,0.26,0.56,0.4,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
Pickford,21,11,BUR,EVE,0.0,4.9,GKP,6.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.4,10.0,0.0,24.8,2.3,0.0,0.5,5.1,2.5,0.0,0.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.5,1.8,0.6,0.798,0.798,1.383,1.307,-0.508,1.448,1.046,5.1,9.1,0.9359999999999999
