Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Carlos Vinicius,21,25,WHU,TOT,0,6.9,FWD,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,24.8,85.0,12.8,0.5,0.0,0.1,1.0,1.2,167.0,240.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.06,0.37,0.37,0.41,0.05,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Lloris,21,25,WHU,TOT,0,5.6,GKP,6.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.6,0.0,0.0,54.1,2.5,0.0,0.4,16.8,3.9,8662.0,5783.0,1.0,-1.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Højbjerg,21,25,WHU,TOT,0,4.9,MID,0.9,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.6,202.7,85.0,75.9,3.7,0.0,0.8,13.5,2.8,3073.0,1338.0,-1.0,1.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.07,0.07,0.42,0.39,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Kane,21,25,WHU,TOT,0,11.1,FWD,28.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.6,427.6,921.0,216.6,2.2,0.0,0.2,14.0,7.0,131023.0,11337.0,6.0,-6.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.45,0.26,0.82,0.71,0.67,0.15,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Dier,21,25,WHU,TOT,0,4.9,DEF,3.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,56.5,89.0,59.6,0.7,0.0,0.1,12.0,2.8,17882.0,5582.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.19,0.19,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Sissoko,21,25,WHU,TOT,0,4.7,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4,88.6,49.0,30.4,0.8,0.0,0.2,7.9,2.1,136.0,245.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.03,0.03,0.2,0.18,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Alderweireld,21,25,WHU,TOT,0,5.4,DEF,1.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,69.8,94.0,51.6,1.3,0.0,0.2,10.2,3.9,1537.0,1837.0,-1.0,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.18,0.18,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Davies,21,25,WHU,TOT,0,4.6,DEF,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8,134.4,63.0,40.4,1.8,0.0,0.4,9.8,2.5,1776.0,2020.0,-4.0,4.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.05,0.05,0.2,0.17,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Reguilón,21,25,WHU,TOT,0,5.5,DEF,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.2,173.6,133.0,52.7,0.0,0.0,0.0,9.6,3.8,11917.0,2441.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.19,0.19,0.35,0.2,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Aurier,21,25,WHU,TOT,0,5.2,DEF,1.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,166.8,159.0,60.4,1.5,0.0,0.3,10.6,4.2,133.0,2213.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.24,0.34,0.34,0.44,0.22,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Bergwijn,21,25,WHU,TOT,0,7.0,MID,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,148.0,109.0,34.1,1.5,0.0,0.2,5.6,2.4,201.0,290.0,-5.0,5.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.06,0.19,0.19,0.34,0.19,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Doherty,21,25,WHU,TOT,0,5.6,DEF,4.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.8,114.7,55.0,32.1,0.5,0.0,0.1,5.7,2.9,1009.0,1215.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.31,0.26,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Sánchez,21,25,WHU,TOT,0,5.2,DEF,0.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.4,7.9,94.0,28.4,1.5,0.0,0.3,3.5,1.6,1378.0,449.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.3,0.3,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Winks,21,25,WHU,TOT,0,5.1,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,50.3,16.0,14.4,0.2,0.0,0.0,2.2,1.2,23.0,43.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.46,0.44,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Lamela,21,25,WHU,TOT,0,5.7,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,88.4,147.0,28.0,1.0,0.0,0.2,2.8,1.2,152.0,94.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.05,0.2,0.2,0.41,0.27,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Lo Celso,21,25,WHU,TOT,0,6.9,MID,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,126.7,96.0,32.7,0.0,0.0,0.0,2.9,1.8,14.0,43.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.21,0.48,0.48,0.63,0.29,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Rodon,21,25,WHU,TOT,0,5.0,DEF,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.5,2.0,7.7,0.5,0.0,0.1,2.8,2.0,37.0,64.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Bale,21,25,WHU,TOT,0,9.3,MID,0.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6,94.2,104.0,28.8,1.3,0.0,0.1,2.4,2.8,2832.0,302.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.25,0.64,0.64,0.55,0.3,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Tanganga,21,25,WHU,TOT,0,4.9,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.3,2.0,2.5,0.3,0.0,0.1,0.4,1.0,71.0,45.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Alli,21,25,WHU,TOT,0,7.4,MID,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,25.7,33.0,7.4,0.3,0.0,0.0,0.8,1.0,1123.0,118.0,-6.0,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.04,0.25,0.25,0.61,0.45,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Son,21,25,WHU,TOT,0,9.5,MID,51.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,624.4,719.0,207.8,3.3,0.0,0.3,16.7,6.6,57464.0,45368.0,5.0,-5.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.2,0.55,0.55,0.54,0.16,9,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.56,1.16,1.8,1.4844,1.454,1.1996,1.078,0.376,0.6920000000000001,0.45159999999999995,4.4,7.72,1.5504
Fabio Silva,21,25,LEE,WOL,1,5.2,FWD,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,91.6,360.0,53.5,0.8,0.0,0.2,6.5,1.8,1198.0,2436.0,-3.0,3.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.33,0.03,0.46,0.36,0.32,0.1,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Willian José,21,25,LEE,WOL,1,7.0,FWD,0.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,72.7,126.0,22.7,2.3,0.0,0.3,2.0,2.3,1238.0,1744.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.04,0.15,0.15,0.14,0.06,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Vitinha,21,25,LEE,WOL,1,4.7,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,72.6,31.0,14.4,0.3,0.0,0.1,3.4,1.3,9.0,11.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.07,0.28,0.28,0.45,0.35,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Jonny,21,25,LEE,WOL,1,5.4,DEF,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,14.4,6.0,4.6,0.7,0.0,0.1,0.7,1.3,155.0,93.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.04,0.03,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Patrício,21,25,LEE,WOL,1,5.3,GKP,4.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.2,0.0,0.0,45.6,5.7,0.0,1.1,17.0,3.6,3626.0,2021.0,-2.0,2.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Coady,21,25,LEE,WOL,1,4.8,DEF,4.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,25.9,17.0,46.1,3.8,0.0,0.8,13.5,2.7,2761.0,2166.0,-2.0,2.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.13,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Neto,21,25,LEE,WOL,1,5.7,MID,6.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.4,821.2,598.0,192.9,3.8,0.0,0.7,18.8,4.3,16672.0,12600.0,2.0,-2.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.19,0.36,0.36,0.4,0.14,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Semedo,21,25,LEE,WOL,1,5.2,DEF,2.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,260.6,201.0,84.9,4.8,0.0,0.9,12.5,3.0,5943.0,2168.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.07,0.07,0.26,0.21,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Neves,21,25,LEE,WOL,1,5.1,MID,1.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2,278.7,311.0,107.0,4.7,0.0,0.9,14.5,3.1,4264.0,2240.0,-4.0,4.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.09,0.08,0.29,0.17,0.22,0.14,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Moutinho,21,25,LEE,WOL,1,5.2,MID,0.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.4,432.6,48.0,77.5,3.3,0.0,0.6,9.2,2.1,261.0,332.0,-3.0,3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.07,0.07,0.27,0.24,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Traoré,21,25,LEE,WOL,1,6.0,MID,4.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.2,451.7,246.0,92.9,2.8,0.0,0.5,7.8,2.0,1228.0,1200.0,-5.0,5.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.19,0.24,0.24,0.32,0.1,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Dendoncker,21,25,LEE,WOL,1,4.6,MID,0.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,233.8,301.0,74.2,2.3,0.0,0.5,10.4,2.4,664.0,370.0,-4.0,4.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.03,0.2,0.2,0.31,0.17,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Boly,21,25,LEE,WOL,1,5.4,DEF,1.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8,31.9,117.0,48.8,1.7,0.0,0.3,10.7,3.6,15.0,1236.0,-1.0,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.16,0.15,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Podence,21,25,LEE,WOL,1,5.3,MID,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.4,234.0,381.0,88.2,1.2,0.0,0.2,12.1,3.6,12.0,1234.0,-2.0,2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.08,0.24,0.24,0.37,0.17,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Kilman,21,25,LEE,WOL,1,4.0,DEF,7.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,65.1,71.0,34.0,2.8,0.0,0.7,13.5,3.6,7518.0,13907.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.05,0.05,0.15,0.14,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Jiménez,21,25,LEE,WOL,1,8.1,FWD,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,64.0,739.0,-4.0,4.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.07,0.33,0.33,0.4,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Ait Nouri,21,25,LEE,WOL,1,5.0,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8,99.2,102.0,33.8,0.3,0.0,0.1,6.6,2.8,63.0,107.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.1,0.1,0.16,0.13,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Marçal,21,25,LEE,WOL,1,4.7,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8,50.9,11.0,16.1,0.3,0.0,0.1,3.8,1.5,5.0,35.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.29,0.27,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
Hoever,21,25,LEE,WOL,1,4.4,DEF,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,39.7,14.0,9.8,0.7,0.0,0.2,1.8,1.1,26.0,40.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.05,0.05,0.23,0.19,12,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.72,1.72,1.4,1.6252000000000002,1.534,1.778,1.5648,-0.0308,0.2712,0.5611999999999999,8.64,6.88,1.3628
