Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Rashford,21,22,SOU,MUN,1,9.5,MID,11.4,3.8,9.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,497.4,358.0,699.0,155.5,3.8,0.0,0.4,11.3,4.9,113722.0,60974.0,0.0,0.0,22.0,1.0,0.4899999999999993,0.4899999999999993,0.020000000000000018,1.7700000000000014,1.2599999999999998,0.35,0.35,0.07,0.43,0.43,0.64,0.28,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
de Gea,21,22,SOU,MUN,1,5.3,GKP,5.2,5.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,338.0,0.0,0.0,33.8,5.0,0.0,0.9,13.6,3.6,23695.0,9833.0,-2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.9600000000000001,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Lindelöf,21,22,SOU,MUN,1,4.8,DEF,1.2,3.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,308.0,71.6,52.0,43.2,3.0,0.0,0.6,12.7,3.8,4007.0,1949.0,-2.0,2.0,16.0,0.0,0.0,0.0,0.05999999999999997,2.25,2.25,0.05,0.05,0.02,0.07,0.07,0.4,0.39,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Shaw,21,22,SOU,MUN,1,4.9,DEF,4.6,5.2,7.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,303.2,537.3,102.0,94.4,5.2,0.0,1.1,12.2,3.3,135420.0,6685.0,-1.0,1.0,18.0,0.0,0.01999999999999999,0.01999999999999999,1.15,1.6899999999999995,1.1800000000000006,0.01,0.01,0.29,0.3,0.3,0.46,0.34,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Pogba,21,22,SOU,MUN,1,7.7,MID,2.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.8,213.0,248.0,76.7,4.5,0.0,0.6,8.3,3.6,13346.0,39537.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.17,0.17,0.49,0.37,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Martial,21,22,SOU,MUN,1,8.7,FWD,5.3,3.7,13.0,45.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,272.0,232.9,610.0,111.2,3.7,1.0,0.4,7.5,3.6,50277.0,28348.0,-3.0,3.0,18.0,2.0,1.4799999999999995,1.4799999999999995,0.0,1.5700000000000003,0.08000000000000007,0.45,0.45,0.18,0.63,0.63,0.75,0.23,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
McTominay,21,22,SOU,MUN,1,4.9,MID,0.8,2.3,8.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,324.6,166.5,97.0,58.8,2.3,0.0,0.5,11.4,2.9,3322.0,8440.0,-1.0,1.0,19.0,1.0,0.08000000000000007,0.08000000000000007,0.08000000000000007,2.21,2.19,0.06,0.06,0.12,0.19,0.19,0.58,0.43,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Greenwood,21,22,SOU,MUN,1,7.0,MID,1.9,2.2,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,101.0,123.0,309.0,53.1,2.2,0.0,0.3,5.1,2.2,1680.0,2825.0,-5.0,5.0,16.0,0.0,0.26000000000000023,0.26000000000000023,0.5199999999999999,2.28,1.9899999999999998,0.25,0.25,0.12,0.37,0.37,0.61,0.31,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Matic,21,22,SOU,MUN,1,4.7,MID,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.8,102.0,25.0,26.1,1.0,0.0,0.2,4.9,1.9,129.0,391.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.07,0.08,0.08,0.49,0.42,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Cavani,21,22,SOU,MUN,1,7.9,FWD,4.3,3.0,5.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,232.2,78.3,307.0,61.0,3.0,0.0,0.4,6.1,3.2,50421.0,50315.0,-1.0,1.0,15.0,1.0,0.3800000000000008,0.3800000000000008,0.0,0.45999999999999996,0.09000000000000008,0.78,0.78,0.15,0.94,0.94,1.01,0.22,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Bailly,21,22,SOU,MUN,1,4.9,DEF,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,5.1,20.0,15.2,1.5,0.0,0.3,3.9,2.7,617.0,6468.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.12,0.12,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Telles,21,22,SOU,MUN,1,5.5,DEF,0.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,167.8,30.0,31.9,1.2,0.0,0.2,4.0,3.1,493.0,5907.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.12,0.14,0.14,0.49,0.47,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
James,21,22,SOU,MUN,1,6.2,MID,0.2,1.0,6.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,96.2,72.3,184.0,35.3,1.0,0.0,0.2,2.7,2.4,185.0,299.0,-3.0,3.0,7.0,1.0,0.6399999999999999,0.6399999999999999,0.07999999999999999,1.06,0.35,0.35,0.35,0.06,0.41,0.41,0.64,0.25,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Mata,21,22,SOU,MUN,1,5.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,63.0,187.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.19,0.27,0.27,0.58,0.35,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
van de Beek,21,22,SOU,MUN,1,6.6,MID,1.4,0.2,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,75.6,42.2,61.0,17.9,0.2,0.0,0.0,2.6,1.4,211.0,1368.0,-4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.4600000000000002,0.45999999999999996,0.09,0.09,0.04,0.13,0.13,0.67,0.54,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Henderson,21,22,SOU,MUN,1,5.2,GKP,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,170.0,1183.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Tuanzebe,21,22,SOU,MUN,1,4.2,DEF,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,4.0,0.0,3.6,0.2,0.0,0.0,0.5,0.4,209.0,545.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Fosu-Mensah,21,22,SOU,MUN,1,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,133.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.32,0.34,0.34,0.43,0.38,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Ighalo,21,22,SOU,MUN,1,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,226.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Williams,21,22,SOU,MUN,1,4.2,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.2,1.0,161.0,813.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,3.0,5.030000000000001,4.280000000000001,0.5100000000000016,0.5100000000000016,3.76,-0.34999999999999964,0.07000000000000028,23.0,2.0,2.979999999999997,12,1.2857142857142858,1.619047619047619,1.380952380952381,1.0309523809523808,0.9585714285714285,1.467142857142857,1.3585714285714285,-0.4,0.43238095238095237,0.5433333333333333,5.761904761904762,7.190476190476191,1.1466666666666665
Richarlison,21,22,LEE,EVE,0,7.8,FWD,4.5,1.8,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,270.8,170.0,480.0,92.1,1.8,0.0,0.2,7.2,3.5,10555.0,25387.0,-2.0,2.0,16.0,0.0,0.029999999999999805,0.03000000000000025,0.0,0.46999999999999975,0.43000000000000016,0.28,0.23,0.16,0.45,0.39,0.58,0.25,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Allan,21,22,LEE,EVE,0,5.2,MID,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,99.0,27.0,30.5,0.0,0.0,0.0,4.0,1.8,17.0,794.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.41,0.38,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
André Gomes,21,22,LEE,EVE,0,5.3,MID,0.2,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,117.1,54.0,26.8,2.2,0.0,0.4,4.7,1.7,82.0,240.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.03,0.45999999999999996,0.4299999999999997,0.02,0.02,0.03,0.05,0.05,0.27,0.23,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Bernard,21,22,LEE,EVE,0,5.7,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,88.4,61.0,22.8,0.0,0.0,0.0,2.3,2.2,81.0,231.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.11,0.17,0.17,0.28,0.13,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Calvert-Lewin,21,22,LEE,EVE,0,7.6,FWD,38.8,3.2,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,523.6,172.1,931.0,162.4,3.2,0.0,0.4,14.2,5.7,146002.0,129612.0,6.0,-6.0,19.0,1.0,1.33,1.33,0.0,0.7800000000000011,0.0,0.64,0.64,0.03,0.68,0.68,0.64,0.14,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Doucouré,21,22,LEE,EVE,0,5.2,MID,0.7,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,302.4,237.9,208.0,74.8,1.2,0.0,0.2,9.4,2.6,304.0,1311.0,-3.0,3.0,19.0,0.0,0.0,0.0,0.6099999999999999,0.6100000000000003,0.05999999999999961,0.08,0.08,0.11,0.2,0.2,0.4,0.26,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Mina,21,22,LEE,EVE,0,5.5,DEF,2.9,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,418.0,22.3,182.0,62.5,1.8,0.0,0.3,11.1,3.4,2486.0,13537.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.2,0.19,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Keane,21,22,LEE,EVE,0,5.1,DEF,4.9,3.5,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,459.2,39.1,165.0,66.3,3.5,0.0,0.7,13.3,3.6,4329.0,28909.0,1.0,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.1,0.1,0.21,0.21,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Pickford,21,22,LEE,EVE,0,4.8,GKP,5.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.6,10.0,0.0,38.0,1.5,0.0,0.3,10.4,2.9,1221.0,32575.0,-2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Godfrey,21,22,LEE,EVE,0,5.0,DEF,0.2,2.0,4.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,229.8,49.4,25.0,30.5,2.0,0.0,0.4,7.0,2.7,710.0,1524.0,0.0,0.0,13.0,0.0,0.16999999999999998,0.16999999999999998,0.5499999999999999,0.16999999999999993,0.0,0.02,0.02,0.05,0.07,0.07,0.2,0.19,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
Rodríguez,21,22,LEE,EVE,0,7.7,MID,8.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,411.9,263.0,101.8,2.8,0.0,0.4,7.9,4.4,10462.0,32563.0,2.0,-2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.33,0.51,0.51,0.68,0.41,7.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.9199999999999982,1.9100000000000001,1.1500000000000021,1.139999999999997,0.77,0.06999999999999851,-0.45000000000000107,2.0,10.0,2.0100000000000016,11,1.7142857142857142,1.8095238095238095,1.380952380952381,1.5661904761904761,1.4571428571428573,1.880952380952381,1.6633333333333333,-0.2061904761904762,0.3142857142857143,0.6723809523809523,8.857142857142858,7.095238095238095,1.2766666666666666
