Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Salah,21,28,WOL,LIV,0,12.4,MID,31.0,2.4,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,802.2,597.4,1317.0,271.3,2.4,0.0,0.2,14.0,6.2,14875.0,183009.0,4.0,-4.0,28,0.0,0.23000000000000043,0.23000000000000043,0.09999999999999964,0.6700000000000017,0.34000000000000075,0.55,0.37,0.16,0.7,0.53,0.71,0.29,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Alexander-Arnold,21,28,WOL,LIV,0,7.3,DEF,13.2,4.4,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,502.6,783.8,349.0,163.3,4.4,0.0,0.6,12.9,3.5,2544.0,16838.0,-2.0,2.0,27,0.0,0.0,0.0,0.33999999999999986,0.39000000000000057,0.3800000000000008,0.07,0.07,0.22,0.29,0.29,0.68,0.55,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Mané,21,28,WOL,LIV,0,11.8,MID,4.8,2.6,6.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,559.4,585.8,1161.0,230.9,2.6,0.0,0.2,10.2,4.6,3525.0,8790.0,-2.0,2.0,26,0.0,0.5400000000000009,0.5400000000000009,0.09999999999999964,0.8399999999999999,0.30000000000000027,0.41,0.41,0.22,0.63,0.63,0.72,0.18,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Firmino,21,28,WOL,LIV,0,9.1,FWD,3.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8,419.4,1134.0,203.6,1.8,0.0,0.2,11.2,3.8,315.0,24673.0,-4.0,4.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.14,0.57,0.57,0.77,0.31,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Henderson,21,28,WOL,LIV,0,5.4,MID,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.2,0.0,0.0,10.4,2.7,22.0,969.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Jones,21,28,WOL,LIV,0,4.4,MID,0.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.4,212.4,289.0,70.4,2.4,0.0,0.5,9.8,2.1,1240.0,4523.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.09,0.23,0.23,0.56,0.38,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Phillips,21,28,WOL,LIV,0,4.0,DEF,0.7,3.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,179.6,34.0,56.0,27.0,3.2,0.0,0.8,7.2,2.9,4292.0,2484.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.45999999999999996,0.47,0.02,0.02,0.01,0.02,0.02,0.26,0.26,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Milner,21,28,WOL,LIV,0,5.3,MID,0.1,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,152.0,193.4,69.0,41.5,1.0,0.0,0.2,6.8,1.8,43.0,40.0,-2.0,2.0,20,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.02,0.02,0.08,0.1,0.1,0.58,0.5,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Jota,21,28,WOL,LIV,0,6.6,MID,3.8,2.0,8.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,254.0,121.6,329.0,70.5,2.0,0.0,0.3,8.6,4.8,45410.0,8471.0,1.0,-1.0,12,1.0,0.17999999999999972,0.17999999999999972,0.030000000000000027,0.4399999999999995,0.22999999999999998,0.37,0.37,0.19,0.56,0.56,0.73,0.25,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Matip,21,28,WOL,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,41.0,214.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Gomez,21,28,WOL,LIV,0,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,28.0,225.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Keita,21,28,WOL,LIV,0,5.2,MID,0.2,0.6,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.6,100.5,119.0,29.0,0.6,0.0,0.1,2.9,1.5,58.0,70.0,-3.0,3.0,10,0.0,0.0,0.0,0.21000000000000008,0.20999999999999996,0.0,0.07,0.07,0.16,0.22,0.22,0.62,0.4,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Shaqiri,21,28,WOL,LIV,0,6.4,MID,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,241.1,80.0,40.4,0.6,0.0,0.1,3.8,2.0,49.0,113.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.36,0.43,0.43,0.72,0.34,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Kabak,21,28,WOL,LIV,0,5.0,DEF,0.3,3.0,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,80.8,4.1,11.0,9.6,3.0,0.0,0.6,3.0,3.0,1094.0,1813.0,0.0,0.0,5,0.0,0.09,0.09,0.0,0.38999999999999996,0.38999999999999996,0.02,0.02,0.0,0.02,0.02,0.14,0.14,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
van Dijk,21,28,WOL,LIV,0,6.2,DEF,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,117.0,975.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Kelleher,21,28,WOL,LIV,0,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.0,0.0,0.0,2.2,5.0,17.0,190.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Origi,21,28,WOL,LIV,0,5.1,FWD,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,33.2,60.0,11.1,0.2,0.0,0.0,2.0,1.1,512.0,799.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.07,0.62,0.62,0.77,0.4,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Tsimikas,21,28,WOL,LIV,0,4.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.0,21.0,38.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Thiago,21,28,WOL,LIV,0,5.5,MID,1.0,1.8,2.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,198.4,270.4,93.0,56.3,1.8,0.0,0.3,4.9,1.8,951.0,1834.0,-5.0,5.0,15,0.0,0.0,0.0,0.07999999999999985,0.5,0.41999999999999993,0.03,0.03,0.11,0.15,0.15,0.53,0.47,6,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0600000000000023,1.0499999999999972,1.2899999999999991,1.2899999999999991,-0.2400000000000002,0.11000000000000121,-0.8000000000000007,10.0,4.0,1.1199999999999974,13,0.9655172413793104,1.3103448275862069,1.206896551724138,1.0562068965517242,0.9513793103448276,1.383448275862069,1.1996551724137932,-0.2482758620689655,0.5137931034482759,0.3820689655172414,3.5517241379310347,7.413793103448276,1.1868965517241379
Douglas Luiz,21,28,NEW,AVL,0,4.8,MID,0.2,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,309.4,233.0,129.0,67.4,1.2,0.0,0.3,11.5,2.4,288.0,246.0,-2.0,2.0,23,0.0,0.020000000000000018,0.020000000000000018,0.020000000000000018,0.10000000000000142,0.08000000000000007,0.05,0.05,0.1,0.14,0.14,0.36,0.27,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Trézéguet,21,28,NEW,AVL,0,5.2,MID,0.5,1.6,3.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,144.8,171.5,389.0,70.3,1.6,0.0,0.3,7.3,2.1,717.0,216.0,-3.0,3.0,18,0.0,0.07000000000000028,0.07000000000000028,0.08999999999999986,0.16000000000000014,0.09999999999999987,0.29,0.29,0.2,0.48,0.48,0.5,0.11,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Watkins,21,28,NEW,AVL,0,6.6,FWD,27.4,3.2,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,572.2,443.4,1259.0,227.0,3.2,0.0,0.5,17.9,4.4,94899.0,40175.0,6.0,-6.0,27,0.0,0.08999999999999986,0.08999999999999986,0.03000000000000025,0.16000000000000014,0.040000000000000036,0.48,0.42,0.15,0.62,0.57,0.61,0.16,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Targett,21,28,NEW,AVL,0,5.1,DEF,15.1,3.6,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,457.6,357.1,92.0,90.8,3.6,0.0,0.7,22.7,4.3,50719.0,13242.0,6.0,-6.0,27,0.0,0.0,0.0,0.13000000000000012,0.09000000000000075,0.0600000000000005,0.01,0.01,0.07,0.08,0.08,0.27,0.23,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
McGinn,21,28,NEW,AVL,0,5.5,MID,1.0,2.8,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,379.2,393.9,256.0,102.8,2.8,0.0,0.5,15.3,3.2,3421.0,1439.0,0.0,0.0,26,0.0,0.07000000000000006,0.07000000000000006,0.040000000000000036,0.1899999999999995,0.09000000000000075,0.06,0.06,0.09,0.15,0.15,0.44,0.31,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Mings,21,28,NEW,AVL,0,5.4,DEF,9.0,3.6,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,574.2,67.9,241.0,88.7,3.6,0.0,0.7,20.0,4.2,17955.0,11297.0,4.0,-4.0,26,0.0,0.0,0.0,0.0,0.33999999999999986,0.33000000000000007,0.07,0.07,0.01,0.08,0.08,0.19,0.19,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Grealish,21,28,NEW,AVL,0,7.5,MID,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,0.0,0.0,0.0,17.2,5.9,4865.0,84298.0,5.0,-5.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Cash,21,28,NEW,AVL,0,5.0,DEF,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,276.1,73.0,76.6,0.0,0.0,0.0,17.0,4.0,2144.0,999.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.23,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Traoré,21,28,NEW,AVL,0,5.9,MID,1.3,3.4,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,337.0,300.3,562.0,119.9,3.4,0.0,0.6,15.1,3.6,6432.0,11545.0,-1.0,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.16,0.44,0.44,0.37,0.06,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Barkley,21,28,NEW,AVL,0,5.9,MID,0.9,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,231.2,441.2,368.0,104.1,1.0,0.0,0.2,10.3,3.2,2727.0,1999.0,-1.0,1.0,19,0.0,0.0,0.0,0.3200000000000003,0.34999999999999964,0.029999999999999805,0.26,0.26,0.26,0.52,0.52,0.63,0.22,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
El Ghazi,21,28,NEW,AVL,0,5.3,MID,1.1,3.4,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,275.0,533.0,114.1,3.4,0.0,0.6,12.8,4.0,8091.0,2833.0,-7.0,7.0,17,0.0,0.4500000000000002,0.4500000000000002,0.0,0.4500000000000002,0.0,0.59,0.43,0.14,0.73,0.57,0.52,0.17,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
Nakamba,21,28,NEW,AVL,0,4.3,MID,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,29.9,10.0,10.1,1.0,0.0,0.2,3.7,1.8,159.0,526.0,-2.0,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.09,0.07,9,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.8799999999999955,0.8699999999999974,-0.120000000000001,-0.14000000000000057,-0.10000000000000142,5.0,5.0,1.2199999999999989,17,1.0,1.6071428571428572,1.0,0.9739285714285714,0.865,1.5153571428571428,1.4064285714285716,-0.5414285714285715,0.5835714285714285,0.2978571428571429,3.9285714285714284,8.607142857142858,1.0417857142857143
