Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Salah,21,24a,LEI,LIV,0,12.6,MID,42.7,5.7,7.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,769.8,526.6,1118.0,241.4,5.7,0.0,0.5,12.9,7.0,43611.0,99590.0,6.0,-6.0,23,1.0,0.4399999999999995,0.4299999999999997,0.08999999999999986,0.5800000000000001,0.08999999999999986,0.59,0.38,0.18,0.77,0.56,0.72,0.28,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Firmino,21,24a,LEI,LIV,0,9.3,FWD,5.3,3.5,5.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,460.2,385.1,1043.0,188.5,3.5,0.0,0.4,10.0,3.9,10948.0,44937.0,-2.0,2.0,24,0.0,0.8599999999999994,0.8599999999999994,0.1200000000000001,0.5500000000000007,0.33999999999999986,0.45,0.45,0.15,0.6,0.6,0.77,0.28,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Alexander-Arnold,21,24a,LEI,LIV,0,7.4,DEF,14.4,3.5,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,413.4,596.5,284.0,129.2,3.5,0.0,0.5,9.7,3.3,12450.0,38898.0,-1.0,1.0,22,0.0,0.1399999999999999,0.1399999999999999,0.3999999999999999,0.5599999999999987,0.21000000000000085,0.07,0.07,0.2,0.27,0.27,0.72,0.59,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Mané,21,24a,LEI,LIV,0,11.8,MID,5.4,3.5,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,499.2,500.9,1029.0,203.2,3.5,0.0,0.3,9.1,5.1,8130.0,18917.0,-2.0,2.0,21,0.0,0.25,0.25,0.71,0.1999999999999993,0.0,0.45,0.45,0.24,0.68,0.68,0.77,0.19,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Henderson,21,24a,LEI,LIV,0,5.4,MID,1.1,1.7,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,351.0,260.9,101.0,71.4,1.7,0.0,0.3,10.2,2.8,698.0,2810.0,-1.0,1.0,20,0.0,0.0,0.0,0.10000000000000009,0.4900000000000002,0.4900000000000002,0.06,0.06,0.08,0.14,0.14,0.61,0.56,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Jones,21,24a,LEI,LIV,0,4.4,MID,0.7,1.7,2.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,148.4,163.4,199.0,51.2,1.7,0.0,0.4,7.0,1.8,1164.0,3864.0,-1.0,1.0,17,0.0,0.030000000000000027,0.030000000000000027,0.0,0.14999999999999947,0.1200000000000001,0.06,0.06,0.06,0.13,0.13,0.44,0.34,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Matip,21,24a,LEI,LIV,0,5.4,DEF,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.3,0.0,0.1,7.8,4.2,40.0,1151.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Milner,21,24a,LEI,LIV,0,5.3,MID,0.1,1.2,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.0,173.4,65.0,37.0,1.2,0.0,0.2,5.8,1.9,61.0,244.0,-2.0,2.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.1,0.1,0.64,0.56,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Gomez,21,24a,LEI,LIV,0,5.2,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,31.0,602.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Jota,21,24a,LEI,LIV,0,6.6,MID,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,95.3,266.0,56.0,0.0,0.0,0.0,7.1,5.2,206.0,3950.0,1.0,-1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.26,0.74,0.74,0.93,0.3,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Phillips,21,24a,LEI,LIV,0,4.0,DEF,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.4,6.0,12.4,0.7,0.0,0.2,3.2,2.2,960.0,3521.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.24,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Shaqiri,21,24a,LEI,LIV,0,6.4,MID,0.1,2.2,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.8,173.8,75.0,32.2,2.2,0.0,0.3,3.3,2.1,131.0,364.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.29,0.36,0.36,0.75,0.41,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Keita,21,24a,LEI,LIV,0,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,54.5,111.0,21.0,0.0,0.0,0.0,2.3,1.7,10.0,91.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.15,0.23,0.23,0.7,0.48,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
van Dijk,21,24a,LEI,LIV,0,6.3,DEF,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,178.0,2349.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Kelleher,21,24a,LEI,LIV,0,4.5,GKP,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,5.8,0.5,0.0,0.1,2.2,5.0,129.0,457.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Origi,21,24a,LEI,LIV,0,5.1,FWD,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,32.9,60.0,11.1,0.8,0.0,0.2,1.8,1.1,430.0,1414.0,-4.0,4.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.07,0.63,0.63,0.76,0.39,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Kabak,21,24a,LEI,LIV,0,5.0,DEF,0.2,0.0,,,,,,,,,,,,,,,10.4,0.9,0.0,1.1,0.0,,0.0,0.0,0.0,,,0.0,0.0,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6,,,,,,,,,,,,,,,,,,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Tsimikas,21,24a,LEI,LIV,0,4.9,DEF,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.2,1.0,47.0,51.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Thiago,21,24a,LEI,LIV,0,5.6,MID,1.0,1.7,2.0,73.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.6,187.3,91.0,42.8,1.7,0.0,0.3,3.2,1.6,1164.0,5574.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.019999999999999574,0.019999999999999574,0.05,0.05,0.1,0.14,0.14,0.54,0.51,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.6799999999999997,1.6799999999999997,2.0700000000000003,2.0700000000000003,-0.39000000000000057,-0.08999999999999986,-0.4200000000000017,12.0,2.0,1.0700000000000003,3,1.75,1.0833333333333333,1.9166666666666667,1.515,1.1979166666666667,1.1820833333333334,1.1504166666666666,0.047499999999999994,0.46541666666666665,0.5175,6.125,5.5,1.6366666666666667
Douglas Luiz,21,24a,BHA,AVL,0,4.9,MID,0.2,2.3,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,261.6,203.4,108.0,57.5,2.3,0.0,0.5,10.0,2.5,155.0,529.0,-1.0,1.0,20,0.0,0.020000000000000018,0.020000000000000018,0.0,0.019999999999999574,0.0,0.05,0.05,0.08,0.13,0.13,0.41,0.29,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Trézéguet,21,24a,BHA,AVL,0,5.2,MID,0.4,0.7,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,118.6,123.7,345.0,58.5,0.7,0.0,0.1,5.8,2.1,94.0,303.0,-3.0,3.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.22,0.56,0.56,0.58,0.12,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Watkins,21,24a,BHA,AVL,0,6.5,FWD,22.9,4.7,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,518.6,347.4,1060.0,192.0,4.7,0.0,0.7,15.7,4.6,232018.0,58858.0,5.0,-5.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.49,0.13,0.69,0.62,0.69,0.19,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Grealish,21,24a,BHA,AVL,0,7.8,MID,38.7,4.6,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,668.6,953.2,871.0,249.1,4.6,0.0,0.6,16.5,5.9,40117.0,153090.0,8.0,-8.0,22,0.0,0.08000000000000007,0.08000000000000007,0.0,0.08999999999999986,0.009999999999999787,0.23,0.23,0.41,0.64,0.64,0.76,0.29,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Targett,21,24a,BHA,AVL,0,4.9,DEF,9.8,6.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,370.8,260.8,84.0,71.7,6.0,0.0,1.2,20.0,4.5,97771.0,18781.0,4.0,-4.0,22,0.0,0.0,0.0,0.0,0.009999999999999787,0.019999999999999574,0.01,0.01,0.07,0.08,0.08,0.3,0.25,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
McGinn,21,24a,BHA,AVL,0,5.5,MID,0.9,2.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,325.6,330.2,179.0,83.4,2.0,0.0,0.4,12.7,3.3,336.0,2968.0,0.0,0.0,21,0.0,0.0,0.0,0.010000000000000231,0.02999999999999936,0.019999999999999574,0.04,0.04,0.11,0.15,0.15,0.49,0.35,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Mings,21,24a,BHA,AVL,0,5.4,DEF,8.1,4.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,481.2,64.1,182.0,73.0,4.0,0.0,0.7,16.7,4.3,19522.0,12069.0,4.0,-4.0,21,0.0,0.0,0.0,0.0,0.019999999999999574,0.020000000000000018,0.08,0.08,0.01,0.09,0.09,0.2,0.19,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Cash,21,24a,BHA,AVL,0,5.0,DEF,1.5,4.6,6.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,415.0,276.1,73.0,76.6,4.6,0.0,0.9,17.0,4.0,10533.0,8450.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.28,0.23,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Traoré,21,24a,BHA,AVL,0,5.9,MID,0.5,3.7,3.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,279.0,243.9,425.0,94.8,3.7,0.0,0.6,12.2,3.6,1624.0,4421.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.020000000000000462,0.020000000000000018,0.26,0.26,0.16,0.42,0.42,0.36,0.06,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Barkley,21,24a,BHA,AVL,0,5.9,MID,0.8,3.4,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,215.2,389.8,358.0,96.3,3.4,0.0,0.6,9.5,3.7,1197.0,3043.0,-1.0,1.0,15,0.0,0.04999999999999982,0.04999999999999982,0.10000000000000009,0.13999999999999968,0.020000000000000018,0.3,0.3,0.26,0.55,0.55,0.66,0.23,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
El Ghazi,21,24a,BHA,AVL,0,5.4,MID,0.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.4,158.0,392.0,80.6,0.6,0.0,0.1,9.4,3.9,208.0,9491.0,-6.0,6.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.49,0.14,0.87,0.63,0.58,0.17,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Hause,21,24a,BHA,AVL,0,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.5,49.0,14.2,0.0,0.0,0.0,6.4,7.0,19.0,1574.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.32,0.32,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
Nakamba,21,24a,BHA,AVL,0,4.3,MID,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,27.6,8.0,7.4,0.9,0.0,0.2,2.6,1.6,179.0,1556.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.08,0.05,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14999999999999858,0.14000000000000057,2.330000000000002,2.330000000000002,-2.1899999999999995,0.17999999999999972,0.0,4.0,16.0,0.09999999999999432,15,1.0416666666666667,1.25,1.0833333333333333,1.4691666666666665,1.2791666666666666,1.1595833333333332,0.9375,0.34125,0.44333333333333336,0.5275,7.875,5.583333333333333,1.6158333333333335
