Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Bailly,21,24,WBA,MUN,0,4.8,DEF,0.3%,0.3,19.0,548.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,119.0,126.0,5.1,20.0,15.2,0.3,0.0,0.1,4.0,2.7,70290.0,75226.0,-2.0,2.0,7,0.0,0.05,0.05,0.0,0.71,0.71,0.01,0.01,0.0,0.01,0.01,0.12,0.12,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Telles,21,24,WBA,MUN,0,5.4,DEF,0.6%,1.2,22.0,509.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,122.0,167.8,30.0,31.9,1.2,0.0,0.2,4.1,3.1,259315.0,241007.0,-1.0,1.0,7,0.0,0.12,0.12,0.69,2.79,2.71,0.02,0.02,0.12,0.14,0.14,0.49,0.47,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
James,21,24,WBA,MUN,0,6.2,MID,0.2%,1.0,17.0,353.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,96.2,72.3,184.0,35.3,1.0,0.0,0.2,2.7,2.4,12843.0,30520.0,-3.0,3.0,7,2.0,1.4,1.4,0.25,2.58,1.0,0.35,0.35,0.06,0.41,0.41,0.64,0.25,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Mata,21,24,WBA,MUN,0,5.8,MID,0.1%,0.0,19.0,334.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,10867.0,16585.0,-2.0,2.0,6,0.0,0.31,0.31,0.72,2.17,1.32,0.08,0.08,0.19,0.27,0.27,0.58,0.35,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
van de Beek,21,24,WBA,MUN,0,6.6,MID,1.4%,0.3,18.0,313.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,76.0,43.3,65.0,18.5,0.3,0.0,0.0,2.7,1.4,166292.0,336034.0,-4.0,4.0,13,1.0,0.28,0.28,0.12,2.16,1.76,0.09,0.09,0.04,0.13,0.13,0.67,0.54,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Henderson,21,24,WBA,MUN,0,5.2,GKP,1.3%,0.0,5.0,225.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,38.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,16714.0,141455.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Tuanzebe,21,24,WBA,MUN,0,4.2,DEF,0.1%,0.0,2.0,132.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,33.6,4.0,0.0,3.6,0.0,0.0,0.0,0.5,0.3,19411.0,17969.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Fosu-Mensah,21,24,WBA,MUN,0,4.3,DEF,0.1%,0.0,0.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,5074.0,10224.0,-2.0,2.0,1,0.0,0.02,0.02,0.31,0.4,0.36,0.02,0.02,0.32,0.34,0.34,0.43,0.38,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Ighalo,21,24,WBA,MUN,0,6.1,FWD,0.2%,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,7620.0,23859.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Williams,21,24,WBA,MUN,0,4.2,DEF,0.5%,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.2,1.0,24398.0,108632.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,24,13,7,4.0,50.0,31,46,42.08,36.75,28.34,25.3,11.45,10.75,12.88,221.0,123.0,40.89,19,0.7916666666666666,2.2916666666666665,0.5416666666666666,0.7245833333333334,0.66125,1.9908333333333335,1.8637499999999998,-1.2025,0.7416666666666667,0.3725,3.375,9.208333333333334,0.6124999999999999,0.0
Raphinha,21,24,ARS,LEE,0,5.3,MID,3.9%,7.6,80.0,1346.0,4.0,6.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,278.0,405.4,432.8,548.0,138.7,7.6,2.0,1.4,15.1,4.4,498611.0,203276.0,-2.0,2.0,18,4.0,3.52,3.52,3.87,9.4,4.13,0.23,0.23,0.26,0.49,0.49,0.62,0.27,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Rodrigo,21,24,ARS,LEE,0,5.7,FWD,2.1%,1.0,55.0,985.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,203.0,212.6,310.5,429.0,95.2,1.0,2.0,0.2,9.6,3.1,370710.0,784536.0,-3.0,3.0,18,3.0,3.29,3.29,2.17,7.73,3.36,0.3,0.3,0.2,0.49,0.49,0.7,0.3,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Dallas,21,24,ARS,LEE,0,4.9,DEF,18.1%,4.2,94.0,2060.0,4.0,3.0,7.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,442.0,477.4,275.6,333.0,108.8,4.2,2.0,0.9,19.2,4.1,2001462.0,940778.0,4.0,-4.0,23,4.0,2.6,2.6,1.31,11.23,8.89,0.11,0.11,0.06,0.17,0.17,0.49,0.39,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Ayling,21,24,ARS,LEE,0,4.4,DEF,2.4%,1.8,53.0,2049.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,414.0,541.4,316.2,208.0,106.6,1.8,0.0,0.4,12.0,2.3,340765.0,442024.0,-1.0,1.0,23,0.0,1.07,1.07,2.06,10.0,8.36,0.05,0.05,0.09,0.14,0.14,0.44,0.37,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Meslier,21,24,ARS,LEE,0,4.7,GKP,5.7%,3.8,89.0,1980.0,0.0,0.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,86.0,12.0,476.0,626.4,10.0,0.0,63.8,3.8,3.0,0.8,18.9,4.0,770585.0,465984.0,2.0,-2.0,22,0.0,0.0,0.0,0.04,4.0,3.96,0.0,0.0,0.0,0.0,0.0,0.18,0.18,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Bamford,21,24,ARS,LEE,0,6.8,FWD,53.9%,5.8,132.0,1965.0,12.0,8.0,7.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,438.0,575.2,205.8,1062.0,184.1,5.8,3.0,0.9,19.4,5.7,6332632.0,2857797.0,13.0,-13.0,23,11.0,12.42,11.65,2.51,16.06,2.72,0.56,0.53,0.11,0.68,0.64,0.73,0.12,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Harrison,21,24,ARS,LEE,0,5.4,MID,2.5%,5.4,96.0,1800.0,6.0,4.0,7.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,327.0,492.4,538.2,415.0,144.8,5.4,2.0,1.0,17.8,4.4,593950.0,504585.0,-1.0,1.0,22,6.0,4.19,4.19,4.32,12.9,5.6,0.21,0.21,0.21,0.42,0.42,0.64,0.28,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Klich,21,24,ARS,LEE,0,5.2,MID,3.0%,1.8,77.0,1797.0,3.0,5.0,7.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,326.0,380.6,563.8,244.0,118.6,1.8,0.0,0.3,14.8,3.3,1069258.0,1043709.0,-3.0,3.0,23,1.0,2.56,1.04,3.37,12.11,8.43,0.13,0.05,0.17,0.29,0.22,0.6,0.42,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Phillips,21,24,ARS,LEE,0,4.9,MID,0.9%,1.8,44.0,1572.0,0.0,2.0,6.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,274.0,357.6,375.1,52.0,78.6,1.8,0.0,0.4,9.0,2.4,194141.0,328754.0,-1.0,1.0,18,0.0,0.23,0.23,2.44,6.37,5.51,0.01,0.01,0.14,0.15,0.15,0.36,0.31,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Cooper,21,24,ARS,LEE,0,4.3,DEF,0.4%,2.4,41.0,1511.0,1.0,0.0,4.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,354.0,447.8,11.5,150.0,60.9,2.4,0.0,0.6,9.5,2.4,59872.0,90228.0,-2.0,2.0,17,1.0,0.54,0.54,0.0,5.71,5.71,0.03,0.03,0.0,0.03,0.03,0.34,0.34,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Alioski,21,24,ARS,LEE,0,4.4,DEF,2.3%,1.6,63.0,1401.0,2.0,0.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,282.0,274.0,254.1,154.0,68.4,1.6,2.0,0.4,14.3,3.0,393399.0,271032.0,-1.0,1.0,21,2.0,1.28,1.28,1.91,7.54,5.05,0.08,0.08,0.12,0.2,0.2,0.48,0.32,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Struijk,21,24,ARS,LEE,0,3.9,DEF,4.8%,3.4,35.0,1099.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,219.0,265.0,29.3,110.0,40.3,3.4,0.0,0.9,9.0,2.5,595661.0,365252.0,-1.0,1.0,14,1.0,1.44,1.44,0.02,4.07,4.07,0.12,0.12,0.0,0.12,0.12,0.33,0.33,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Koch,21,24,ARS,LEE,0,4.3,DEF,0.3%,0.0,32.0,908.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,176.0,48.9,89.0,31.4,0.0,1.0,0.0,7.4,2.9,52876.0,82284.0,-2.0,2.0,11,0.0,0.46,0.46,0.13,3.96,3.82,0.05,0.05,0.01,0.06,0.06,0.39,0.38,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Costa,21,24,ARS,LEE,0,5.0,MID,2.3%,1.6,44.0,735.0,3.0,2.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,123.0,185.2,115.6,211.0,51.1,1.6,1.0,0.3,8.8,3.1,1052883.0,1044917.0,-5.0,5.0,14,3.0,1.33,1.33,0.49,3.53,1.98,0.16,0.16,0.06,0.22,0.22,0.43,0.24,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Shackleton,21,24,ARS,LEE,0,4.8,MID,0.0%,0.6,14.0,388.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,50.4,42.3,18.0,10.9,0.6,0.0,0.1,2.9,1.3,1846.0,4482.0,-2.0,2.0,11,0.0,0.0,0.0,0.12,2.12,2.12,0.0,0.0,0.03,0.03,0.03,0.5,0.5,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Roberts,21,24,ARS,LEE,0,4.6,MID,0.1%,1.2,15.0,361.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,55.4,71.0,74.0,20.2,1.2,0.0,0.3,3.3,1.2,4638.0,8788.0,-4.0,4.0,12,0.0,0.26,0.26,1.15,2.0,0.75,0.07,0.07,0.3,0.37,0.37,0.52,0.2,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Hernández,21,24,ARS,LEE,0,5.7,MID,0.2%,0.2,18.0,272.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.8,79.8,78.0,22.8,0.2,0.0,0.0,3.2,1.8,22127.0,128824.0,-3.0,3.0,10,0.0,0.93,0.93,0.83,2.92,1.25,0.32,0.32,0.28,0.6,0.6,0.99,0.43,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Poveda-Ocampo,21,24,ARS,LEE,0,4.2,MID,0.3%,0.0,10.0,245.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.6,47.5,87.0,17.7,0.0,0.0,0.0,2.4,1.0,63113.0,70599.0,-3.0,3.0,10,0.0,0.66,0.66,0.89,1.65,0.1,0.26,0.26,0.35,0.61,0.61,0.65,0.04,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Casilla,21,24,ARS,LEE,0,4.2,GKP,0.9%,0.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,0.0,0.0,0.8,0.0,0.0,0.0,0.5,2.0,30092.0,134331.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Llorente,21,24,ARS,LEE,0,4.4,DEF,0.0%,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,30.2,0.9,0.0,3.1,0.2,0.0,0.0,0.2,0.5,3752.0,4130.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Huggins,21,24,ARS,LEE,0,4.5,FWD,0.0%,0.2,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,0.9,2.0,0.6,0.2,0.0,0.0,0.2,1.0,5650.0,3309.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.0,1.1,1.1,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Davis,21,24,ARS,LEE,0,3.9,DEF,1.1%,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,0.6,0.0,0.3,0.0,0.0,0.0,0.5,1.0,88371.0,122976.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.75,0.75,11,23,10,2,11.0,40.0,42,32,36.3,34.02,42.38,37.05,-3.03,6.75,14.7,200.0,166.0,29.84,10,1.2916666666666667,1.0416666666666667,1.4166666666666667,1.35625,1.2291666666666667,1.1420833333333333,1.07875,0.15083333333333335,0.5541666666666667,0.6683333333333333,7.75,5.416666666666667,1.4887499999999998,0.0
Gabriel,21,24,LEE,ARS,1,5.0,DEF,4.7%,0.7,51.0,1276.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,258.0,336.2,24.1,163.0,52.4,0.7,1.0,0.1,10.2,3.4,1023305.0,1157752.0,0.0,0.0,15,2.0,1.41,1.41,0.03,3.36,3.35,0.1,0.1,0.0,0.1,0.1,0.24,0.24,10,24,10,4,10.0,31.0,25,34,32.55,29.5,27.41,25.89,3.62,13.3,16.04,186.0,130.0,35.73,11,1.7391304347826086,1.826086956521739,1.391304347826087,1.5782608695652172,1.4791304347826089,1.8426086956521741,1.6108695652173912,-0.1317391304347826,0.29347826086956524,0.6391304347826087,8.695652173913043,7.217391304347826,1.297391304347826,0.0
Gabriel,21,24,LEE,ARS,1,5.0,DEF,4.7%,0.7,51.0,1276.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,258.0,336.2,24.1,163.0,52.4,0.7,1.0,0.1,10.2,3.4,1023305.0,1157752.0,0.0,0.0,5,0.0,0.48,0.48,0.02,1.19,0.69,0.2,0.2,0.01,0.21,0.21,0.51,0.3,10,24,10,4,10.0,31.0,25,34,32.55,29.5,27.41,25.89,3.62,13.3,16.04,186.0,130.0,35.73,11,1.7391304347826086,1.826086956521739,1.391304347826087,1.5782608695652172,1.4791304347826089,1.8426086956521741,1.6108695652173912,-0.1317391304347826,0.29347826086956524,0.6391304347826087,8.695652173913043,7.217391304347826,1.297391304347826,0.0
Willian,21,24,LEE,ARS,1,7.5,MID,2.7%,0.8,45.0,1019.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,191.0,146.0,333.9,158.0,64.1,0.8,1.0,0.1,6.0,2.5,777449.0,1342943.0,-5.0,5.0,18,0.0,1.5,1.5,2.88,5.38,2.67,0.13,0.13,0.25,0.38,0.38,0.47,0.23,10,24,10,4,10.0,31.0,25,34,32.55,29.5,27.41,25.89,3.62,13.3,16.04,186.0,130.0,35.73,11,1.7391304347826086,1.826086956521739,1.391304347826087,1.5782608695652172,1.4791304347826089,1.8426086956521741,1.6108695652173912,-0.1317391304347826,0.29347826086956524,0.6391304347826087,8.695652173913043,7.217391304347826,1.297391304347826,0.0
David Luiz,21,24,LEE,ARS,1,5.4,DEF,0.8%,2.0,26.0,976.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.0,148.0,41.8,90.0,27.7,2.0,0.0,0.4,4.8,1.9,52213.0,103059.0,-1.0,1.0,14,0.0,0.44,0.44,0.52,2.03,1.93,0.04,0.04,0.05,0.09,0.09,0.19,0.18,10,24,10,4,10.0,31.0,25,34,32.55,29.5,27.41,25.89,3.62,13.3,16.04,186.0,130.0,35.73,11,1.7391304347826086,1.826086956521739,1.391304347826087,1.5782608695652172,1.4791304347826089,1.8426086956521741,1.6108695652173912,-0.1317391304347826,0.29347826086956524,0.6391304347826087,8.695652173913043,7.217391304347826,1.297391304347826,0.0
