Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Ings,21,15,FUL,SOU,0,8.3,FWD,5.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.6,122.2,381.0,83.1,2.1,0.0,0.3,7.5,5.6,2006.0,118380.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.29,0.09,0.53,0.38,0.43,0.08,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Walcott,21,15,FUL,SOU,0,5.8,MID,1.3,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.4,117.1,215.0,49.6,3.0,0.0,0.5,7.8,4.1,28543.0,14947.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.05,0.23,0.23,0.31,0.09,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Djenepo,21,15,FUL,SOU,0,5.4,MID,0.1,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.8,69.2,112.0,26.0,1.1,0.0,0.2,5.0,2.5,415.0,706.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.12,0.12,0.3,0.19,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Stephens,21,15,FUL,SOU,0,4.6,DEF,0.2,0.9,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,73.6,27.2,25.0,12.7,0.9,0.0,0.2,3.0,2.8,1840.0,645.0,-4.0,4.0,5,0.0,0.05000000000000002,0.05000000000000002,0.0,0.0,0.0,0.03,0.03,0.04,0.07,0.07,0.12,0.11,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Redmond,21,15,FUL,SOU,0,6.4,MID,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,52.4,91.0,20.9,1.3,0.0,0.2,2.8,2.0,94.0,1960.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.03,0.39,0.39,0.5,0.22,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Long,21,15,FUL,SOU,0,5.1,FWD,0.6,0.4,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6,4.3,15.0,2.7,0.4,0.0,0.1,2.0,1.1,3279.0,2465.0,-4.0,4.0,9,0.0,0.019999999999999997,0.019999999999999997,0.0,0.019999999999999997,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.03,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Diallo,21,15,FUL,SOU,0,4.5,MID,0.0,0.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.6,15.8,4.0,3.7,0.7,0.0,0.2,1.8,1.1,436.0,197.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.05,0.02,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Smallbone,21,15,FUL,SOU,0,4.4,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.1,0.0,1.1,0.0,0.0,0.0,0.7,1.5,229.0,711.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Tella,21,15,FUL,SOU,0,4.4,MID,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.1,3.0,0.7,0.1,0.0,0.0,0.9,1.0,817.0,1662.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.2,0.18,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
N'Lundulu,21,15,FUL,SOU,0,4.5,FWD,0.1,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.3,2.0,0.3,0.6,0.0,0.1,1.1,1.0,2878.0,2084.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Obafemi,21,15,FUL,SOU,0,4.6,FWD,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.2,1.0,1996.0,3178.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120000000000001,0.11999999999999922,0.7800000000000011,0.7800000000000011,-0.6600000000000001,-0.40000000000000036,-0.2699999999999996,0.0,6.0,0.5799999999999983,18,0.8666666666666667,1.5333333333333334,0.7333333333333333,1.192,0.9380000000000001,1.5593333333333335,1.3053333333333332,-0.36733333333333335,0.9813333333333334,0.6546666666666667,4.6,6.6,1.212
Fabinho,21,15,WBA,LIV,1,5.4,MID,1.0,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,235.6,53.4,10.0,30.1,2.3,0.0,0.4,6.1,2.5,4645.0,4132.0,-1.0,1.0,13,0.0,0.009999999999999995,0.009999999999999995,0.0,0.5699999999999998,0.5599999999999996,0.0,0.0,0.01,0.02,0.02,0.37,0.36,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Alisson,21,15,WBA,LIV,1,5.9,GKP,6.7,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,262.2,0.0,0.0,26.2,2.3,0.0,0.4,7.8,3.8,19396.0,12738.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.27000000000000013,0.27000000000000013,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Adrián,21,15,WBA,LIV,1,4.3,GKP,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,0.0,0.0,4.2,0.0,0.0,0.0,0.5,1.0,777.0,1522.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Neco Williams,21,15,WBA,LIV,1,4.0,DEF,5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,18.5,20.0,5.8,1.0,0.0,0.2,2.0,2.0,17531.0,33836.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.08,0.08,0.45,0.37,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Rhys Williams,21,15,WBA,LIV,1,4.0,DEF,0.4,0.5,,,,,,,,,,,,,,,21.0,15.2,4.0,4.0,0.5,,0.1,0.8,1.5,,,0.0,0.0,2,,,,,,,0.04,0.04,0.09,0.13,0.13,0.35,0.26,1,,,,,,,,,,,,,,,,,,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Robertson,21,15,WBA,LIV,1,7.3,DEF,22.7,4.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,345.2,463.5,161.0,97.1,4.2,0.0,0.6,9.6,4.7,236656.0,49594.0,3.0,-3.0,15,0.0,0.0,0.0,0.009999999999999787,0.8099999999999996,0.7999999999999998,0.06,0.06,0.23,0.3,0.3,0.52,0.34,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Wijnaldum,21,15,WBA,LIV,1,5.3,MID,1.8,3.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,170.0,166.6,111.0,44.8,3.5,0.0,0.7,7.9,2.8,13886.0,13019.0,-2.0,2.0,15,0.0,0.050000000000000044,0.050000000000000044,0.16000000000000003,0.8099999999999996,0.7400000000000002,0.11,0.11,0.07,0.19,0.19,0.5,0.38,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Firmino,21,15,WBA,LIV,1,9.3,FWD,5.0,5.2,2.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,318.4,226.1,599.0,114.4,5.2,0.0,0.6,7.1,4.4,113058.0,45848.0,-2.0,2.0,15,0.0,0.3000000000000007,0.3000000000000007,0.0,0.4800000000000004,0.17999999999999972,0.42,0.42,0.13,0.55,0.55,0.78,0.32,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Salah,21,15,WBA,LIV,1,12.6,MID,45.7,7.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,598.0,377.0,753.0,172.7,7.8,0.0,0.6,9.5,8.6,318744.0,35938.0,6.0,,14,0.0,0.19000000000000128,0.1900000000000004,0.029999999999999805,0.2699999999999996,0.18999999999999995,0.64,0.35,0.23,0.87,0.58,0.72,0.3,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Mané,21,15,WBA,LIV,1,11.9,MID,8.0,4.7,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,350.6,264.1,662.0,127.9,4.7,0.0,0.4,6.6,5.6,68200.0,36092.0,-1.0,1.0,14,1.0,0.6200000000000001,0.6200000000000001,0.029999999999999805,0.9299999999999997,0.31000000000000005,0.5,0.5,0.16,0.65,0.65,0.82,0.24,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Alexander-Arnold,21,15,WBA,LIV,1,7.2,DEF,14.6,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,221.4,374.3,128.0,72.3,2.7,0.0,0.4,5.1,2.8,89231.0,28064.0,-3.0,3.0,13,0.0,0.14,0.14,0.32000000000000006,1.04,0.9500000000000002,0.08,0.08,0.19,0.27,0.27,0.7,0.62,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Henderson,21,15,WBA,LIV,1,5.4,MID,1.7,4.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,225.4,173.8,83.0,48.3,4.2,0.0,0.8,6.9,3.1,28137.0,9188.0,-1.0,1.0,12,0.0,0.040000000000000036,0.040000000000000036,0.039999999999999925,0.8099999999999996,0.7699999999999996,0.09,0.09,0.07,0.16,0.16,0.71,0.61,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Jones,21,15,WBA,LIV,1,4.4,MID,1.7,1.5,2.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,104.0,132.2,152.0,38.9,1.5,0.0,0.3,3.9,1.7,24202.0,14186.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.6800000000000002,0.6799999999999999,0.08,0.08,0.08,0.15,0.15,0.54,0.4,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Gomez,21,15,WBA,LIV,1,5.3,DEF,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,101.0,2786.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Matip,21,15,WBA,LIV,1,5.5,DEF,2.2,5.2,7.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,162.2,39.8,84.0,28.6,5.2,0.0,0.9,7.3,5.0,98108.0,53688.0,0.0,0.0,8,0.0,0.0,0.0,0.42999999999999994,0.6399999999999997,0.6399999999999997,0.13,0.13,0.19,0.32,0.32,0.49,0.49,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Jota,21,15,WBA,LIV,1,6.7,MID,3.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,95.3,266.0,56.0,0.2,0.0,0.0,7.0,5.2,638.0,96757.0,2.0,-2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.26,0.74,0.74,0.93,0.3,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Keita,21,15,WBA,LIV,1,5.2,MID,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,54.5,111.0,21.0,0.7,0.0,0.1,2.3,1.7,403.0,863.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.15,0.23,0.23,0.7,0.48,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
van Dijk,21,15,WBA,LIV,1,6.3,DEF,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,386.0,7327.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.34,0.31,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Minamino,21,15,WBA,LIV,1,6.0,MID,0.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,14.0,95.0,16.7,1.5,0.0,0.2,2.7,2.0,3011.0,2212.0,,5.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.41,0.41,0.62,0.21,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Milner,21,15,WBA,LIV,1,5.3,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4,97.7,24.0,19.7,0.0,0.0,0.0,3.8,2.5,97.0,416.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.17,0.19,0.19,0.73,0.59,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
Phillips,21,15,WBA,LIV,1,4.0,DEF,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,12.4,2.0,6.1,0.0,0.0,0.0,1.0,2.0,2615.0,8958.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.04,0.02,1,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4499999999999993,1.4600000000000009,0.7399999999999984,0.7400000000000002,0.7200000000000006,-0.4499999999999993,0.5599999999999987,18.0,1.0,1.9200000000000017,19,0.7333333333333333,2.0,0.5333333333333333,0.5553333333333333,0.5553333333333333,2.04,1.8366666666666667,-1.2813333333333332,1.0773333333333333,0.6133333333333333,3.533333333333333,9.133333333333333,0.47
