Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Christensen,21,19,FUL,CHE,0,4.7,DEF,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4.5,20.0,10.6,0.3,0.0,0.1,0.4,0.4,161.0,192.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.37,0.37,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Hudson-Odoi,21,19,FUL,CHE,0,5.7,MID,0.3,2.3,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,136.8,155.8,125.0,41.8,2.3,0.0,0.4,4.6,2.9,4317.0,1643.0,-3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.029999999999999805,0.030000000000000027,0.16,0.16,0.37,0.54,0.54,0.66,0.43,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Rüdiger,21,19,FUL,CHE,0,4.5,DEF,0.7,1.7,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,77.0,18.4,40.0,13.6,1.7,0.0,0.4,3.6,5.3,1364.0,713.0,-5.0,5.0,3.0,0.0,0.020000000000000018,0.020000000000000018,0.14,0.28,0.28,0.06,0.06,0.05,0.1,0.1,0.35,0.35,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Alonso,21,19,FUL,CHE,0,5.6,DEF,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.4,0.7,128.0,672.0,-4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.12,0.1,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Caballero,21,19,FUL,CHE,0,4.7,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,54.0,159.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Tomori,21,19,FUL,CHE,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,110.0,189.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Gilmour,21,19,FUL,CHE,0,4.4,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,3.0,0.0,1.5,0.2,0.0,0.0,0.5,1.0,602.0,470.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Arrizabalaga,21,19,FUL,CHE,0,4.7,GKP,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,122.0,437.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,7.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.379999999999999,1.379999999999999,0.46999999999999886,0.46000000000000085,0.9199999999999999,-0.1899999999999995,0.11999999999999744,13.0,6.0,2.1099999999999994,18,0.8235294117647058,1.4705882352941178,0.7058823529411765,1.1405882352941177,0.9170588235294117,1.641764705882353,1.418235294117647,-0.5011764705882352,0.8564705882352941,0.5599999999999999,4.823529411764706,6.764705882352941,1.1223529411764706
Gabriel,21,19,NEW,ARS,1,5.0,DEF,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,0.0,0.0,0.0,9.4,3.9,1474.0,9062.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.12,0.12,0.27,0.27,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Gabriel,21,19,NEW,ARS,1,5.0,DEF,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,0.0,0.0,0.0,9.4,3.9,1474.0,9062.0,0.0,0.0,12.0,2.0,0.9000000000000001,0.9000000000000001,0.03,2.02,2.45,0.11,0.11,0.0,0.12,0.12,0.27,0.27,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Gabriel,21,19,NEW,ARS,1,5.0,DEF,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,0.0,0.0,0.0,9.4,3.9,1474.0,9062.0,0.0,0.0,4.0,-2.0,-0.8500000000000001,-0.8500000000000001,-0.03,-1.98,-2.45,0.26,0.26,0.0,0.26,0.26,0.64,0.38,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Gabriel,21,19,NEW,ARS,1,5.0,DEF,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,22.3,138.0,46.0,0.0,0.0,0.0,9.4,3.9,1474.0,9062.0,0.0,0.0,4.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.040000000000000036,0.0,0.26,0.26,0.0,0.26,0.26,0.64,0.38,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Willian,21,19,NEW,ARS,1,7.5,MID,2.9,0.4,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,126.6,298.5,118.0,54.5,0.4,0.0,0.1,5.5,2.9,270.0,2576.0,-5.0,5.0,14.0,0.0,0.039999999999999813,0.039999999999999813,0.04999999999999982,0.04999999999999982,0.050000000000000044,0.13,0.13,0.27,0.4,0.4,0.41,0.17,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
David Luiz,21,19,NEW,ARS,1,5.4,DEF,0.7,2.2,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,115.2,28.8,56.0,20.0,2.2,0.0,0.4,3.7,2.0,937.0,612.0,-1.0,1.0,10.0,0.0,0.17,0.17,0.0,0.15999999999999992,0.15999999999999992,0.04,0.04,0.01,0.06,0.06,0.17,0.15,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Leno,21,19,NEW,ARS,1,5.0,GKP,9.1,6.6,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,384.2,0.0,0.0,38.4,6.6,0.0,1.3,15.8,4.2,23309.0,33691.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.18000000000000016,0.18000000000000016,0.0,0.0,0.0,0.0,0.0,0.1,0.1,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Tierney,21,19,NEW,ARS,1,5.4,DEF,7.8,6.8,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,300.8,337.7,130.0,76.9,6.8,0.0,1.3,12.0,3.8,14442.0,106184.0,-1.0,1.0,17.0,0.0,0.040000000000000036,0.040000000000000036,0.04999999999999982,0.15999999999999925,0.11999999999999966,0.02,0.02,0.16,0.18,0.18,0.35,0.21,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Aubameyang,21,19,NEW,ARS,1,11.3,MID,6.9,4.8,15.0,78.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,272.2,226.3,519.0,101.8,4.8,1.0,0.4,6.3,4.2,4645.0,12445.0,-7.0,7.0,17.0,2.0,1.2199999999999998,1.23,0.0,1.419999999999999,0.18999999999999995,0.32,0.28,0.09,0.41,0.37,0.56,0.2,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Saka,21,19,NEW,ARS,1,5.3,MID,9.4,7.8,9.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,320.8,357.6,626.0,130.5,7.8,1.0,1.5,12.8,4.0,79780.0,80078.0,-2.0,2.0,17.0,1.0,0.3199999999999994,0.3199999999999994,0.4500000000000002,1.3800000000000008,1.0500000000000003,0.29,0.29,0.14,0.43,0.43,0.63,0.28,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Holding,21,19,NEW,ARS,1,4.5,DEF,4.5,6.6,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,309.8,44.2,77.0,43.1,6.6,0.0,1.5,12.9,3.6,45443.0,28005.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.4900000000000002,0.5,0.04,0.04,0.01,0.05,0.05,0.23,0.22,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Bellerín,21,19,NEW,ARS,1,5.1,DEF,5.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.4,250.2,123.0,61.4,3.2,0.0,0.6,12.0,3.8,10064.0,37602.0,1.0,-1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.13,0.14,0.14,0.36,0.27,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Xhaka,21,19,NEW,ARS,1,5.2,MID,0.4,4.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,201.4,74.6,85.0,36.1,4.0,0.0,0.8,6.5,2.3,866.0,1166.0,-3.0,3.0,15.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.22000000000000064,0.20999999999999996,0.04,0.04,0.01,0.05,0.05,0.52,0.51,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Lacazette,21,19,NEW,ARS,1,8.3,FWD,6.1,6.2,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,328.2,187.6,498.0,101.1,6.2,0.0,0.7,7.5,3.9,46954.0,79280.0,-2.0,2.0,16.0,0.0,0.45999999999999996,0.45999999999999996,0.15000000000000002,0.7400000000000002,0.13000000000000012,0.59,0.53,0.07,0.67,0.6,0.74,0.16,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Ceballos,21,19,NEW,ARS,1,4.7,MID,0.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.6,259.6,51.0,54.3,1.2,0.0,0.3,7.0,2.1,1163.0,2866.0,-3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.17,0.19,0.19,0.48,0.42,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Elneny,21,19,NEW,ARS,1,4.4,MID,1.2,1.2,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,63.2,28.0,19.6,1.2,0.0,0.3,5.0,2.0,1963.0,7909.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.03,0.03,0.01,0.04,0.04,0.32,0.29,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Maitland-Niles,21,19,NEW,ARS,1,4.6,DEF,0.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,42.7,22.0,14.3,1.6,0.0,0.3,5.7,2.4,909.0,1557.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.03,0.03,0.45,0.42,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Partey,21,19,NEW,ARS,1,4.9,MID,0.3,1.4,6.0,66.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,88.6,58.8,30.0,17.7,1.4,0.0,0.3,2.9,2.0,1732.0,509.0,-1.0,1.0,7.0,0.0,0.020000000000000018,0.020000000000000018,0.16,0.43000000000000016,0.26,0.16,0.16,0.05,0.21,0.21,0.39,0.19,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Nketiah,21,19,NEW,ARS,1,5.5,FWD,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,58.8,120.0,24.9,0.2,0.0,0.0,4.7,2.0,1140.0,1647.0,-5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.16,0.42,0.42,0.46,0.05,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Marí,21,19,NEW,ARS,1,4.4,DEF,0.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.7,4.0,7.4,2.8,0.0,0.6,3.2,4.7,348.0,5939.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.52,0.52,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Willock,21,19,NEW,ARS,1,4.7,MID,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,29.7,52.0,10.1,0.4,0.0,0.1,1.3,1.0,75.0,184.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.12,0.12,0.21,0.08,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Martinelli,21,19,NEW,ARS,1,4.9,MID,0.4,1.4,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.8,4.2,72.0,8.6,1.4,0.0,0.3,1.6,2.0,444.0,12365.0,-1.0,1.0,4.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.040000000000000036,0.0,0.26,0.26,0.0,0.26,0.26,0.64,0.38,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
Kolasinac,21,19,NEW,ARS,1,4.8,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,2.0,156.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,10.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.3000000000000007,2.3099999999999987,0.1700000000000017,0.16999999999999815,2.1399999999999997,-0.25,0.4499999999999993,13.0,2.0,2.789999999999999,15,1.0,1.6666666666666667,1.0555555555555556,0.9316666666666666,0.7627777777777778,1.5594444444444444,1.4322222222222223,-0.67,1.09,0.4705555555555556,3.5555555555555554,8.666666666666666,0.9905555555555554
