Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Havertz,21,13,WOL,CHE,0,8.3,MID,3.2,1.4,2.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.4,161.0,111.0,40.4,1.4,0.0,0.2,4.0,3.0,5721.0,12871.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.08,0.23,0.23,0.42,0.29,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Abraham,21,13,WOL,CHE,0,7.2,FWD,2.4,2.8,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156.4,107.3,317.0,57.6,2.8,0.0,0.4,5.7,3.4,4619.0,22182.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,0.11,0.63,0.63,0.61,0.13,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Kovacic,21,13,WOL,CHE,0,5.3,MID,0.3,2.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.4,108.1,53.0,25.5,2.0,0.0,0.4,3.6,2.1,693.0,962.0,-2.0,2.0,9,0.0,0.05000000000000002,0.05000000000000002,0.0,0.050000000000000266,0.0,0.03,0.03,0.1,0.13,0.13,0.7,0.64,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Ziyech,21,13,WOL,CHE,0,8.1,MID,3.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6,181.4,69.0,37.8,1.2,0.0,0.1,4.1,4.7,509.0,123524.0,1.0,-1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.62,0.7,0.7,0.68,0.34,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Pulisic,21,13,WOL,CHE,0,8.2,MID,2.4,2.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,78.2,37.4,173.0,28.9,2.2,0.0,0.3,2.1,2.8,13899.0,15798.0,-3.0,3.0,6,0.0,0.0,0.0,0.09,0.08999999999999986,0.020000000000000018,0.3,0.3,0.04,0.33,0.33,0.49,0.19,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Azpilicueta,21,13,WOL,CHE,0,5.7,DEF,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,39.2,33.0,14.4,0.0,0.0,0.0,3.0,3.4,470.0,7667.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.3,0.28,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Christensen,21,13,WOL,CHE,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.1,20.0,9.5,0.0,0.0,0.0,0.0,0.0,94.0,387.0,-3.0,3.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.39,0.39,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Giroud,21,13,WOL,CHE,0,6.7,FWD,1.6,3.2,6.0,70.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,72.2,61.6,150.0,28.4,3.2,0.0,0.5,2.8,2.4,25480.0,9151.0,-3.0,3.0,8,1.0,1.12,1.12,0.10999999999999988,0.1100000000000001,0.0,0.91,0.91,0.36,1.27,1.27,0.51,0.02,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Alonso,21,13,WOL,CHE,0,5.7,DEF,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.4,0.7,315.0,2253.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.12,0.1,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Hudson-Odoi,21,13,WOL,CHE,0,5.7,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,72.6,65.0,18.7,0.2,0.0,0.0,2.1,2.4,20.0,793.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.27,0.39,0.39,0.49,0.29,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Caballero,21,13,WOL,CHE,0,4.7,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,50.0,289.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Rüdiger,21,13,WOL,CHE,0,4.5,DEF,0.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,1.3,0.0,2.7,1.2,0.0,0.3,1.3,6.0,636.0,1628.0,-5.0,5.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Tomori,21,13,WOL,CHE,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,122.0,338.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Gilmour,21,13,WOL,CHE,0,4.4,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,1.2,0.0,0.8,0.2,0.0,0.0,0.2,1.0,567.0,320.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.49,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Arrizabalaga,21,13,WOL,CHE,0,4.7,GKP,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,81.0,1121.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,7,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.5700000000000003,1.5699999999999967,0.6800000000000015,0.6799999999999997,0.8800000000000008,-0.21000000000000085,0.03999999999999915,6.0,4.0,2.1099999999999994,10,1.0,1.3076923076923077,1.5384615384615385,0.9753846153846154,0.9753846153846154,1.3746153846153848,1.1407692307692308,-0.16538461538461538,1.1584615384615384,0.9076923076923078,4.230769230769231,7.0,1.1123076923076924
Joelinton,21,13,LEE,NEW,0,5.7,FWD,0.6,5.0,2.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,138.6,105.8,164.0,40.8,5.0,0.0,0.9,4.9,2.5,12798.0,4727.0,-3.0,3.0,11,0.0,0.040000000000000036,0.040000000000000036,0.0,0.06999999999999984,0.06999999999999995,0.12,0.12,0.16,0.28,0.28,0.36,0.1,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Sean Longstaff,21,13,LEE,NEW,0,4.7,MID,0.1,2.0,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,47.0,75.1,59.0,17.9,2.0,0.0,0.4,3.0,1.6,522.0,394.0,-3.0,3.0,9,0.0,0.0,0.0,0.009999999999999995,0.050000000000000044,0.04999999999999999,0.04,0.04,0.02,0.06,0.06,0.1,0.07,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Darlow,21,13,LEE,NEW,0,5.0,GKP,1.8,3.0,1.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,382.2,0.0,0.0,38.4,3.0,0.0,0.6,9.4,3.9,5672.0,8809.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Fernández,21,13,LEE,NEW,0,4.8,DEF,0.8,1.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,230.8,23.8,6.0,26.0,1.0,0.0,0.2,4.2,1.8,1799.0,4010.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Lewis,21,13,LEE,NEW,0,4.3,DEF,2.8,2.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,151.6,149.0,15.0,31.5,2.0,0.0,0.5,4.9,1.8,20864.0,10997.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.04,0.04,0.04,0.18,0.14,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Wilson,21,13,LEE,NEW,0,6.6,FWD,16.9,4.5,5.0,90.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,310.4,152.3,361.0,82.1,4.5,0.0,0.7,11.1,6.6,79535.0,65584.0,1.0,-1.0,11,0.0,0.6299999999999999,0.6299999999999999,0.71,1.33,0.0,0.69,0.47,0.17,0.85,0.64,0.67,0.03,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Hendrick,21,13,LEE,NEW,0,4.7,MID,2.3,2.5,7.0,61.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,158.0,25.2,79.0,25.9,2.5,0.0,0.5,8.1,3.8,9039.0,9731.0,-3.0,3.0,10,1.0,0.64,0.64,0.0,0.6999999999999997,0.06999999999999984,0.11,0.11,0.09,0.19,0.19,0.31,0.12,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Hayden,21,13,LEE,NEW,0,4.8,MID,0.1,1.0,1.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,88.8,41.0,48.0,17.8,1.0,0.0,0.2,2.7,1.4,127.0,156.0,-2.0,2.0,9,0.0,0.03,0.03,0.0,0.010000000000000009,0.0,0.01,0.01,0.01,0.03,0.03,0.19,0.17,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Lascelles,21,13,LEE,NEW,0,4.3,DEF,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.2,2.2,26.0,15.5,0.2,0.0,0.0,3.3,1.8,175.0,7797.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.06,0.06,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Shelvey,21,13,LEE,NEW,0,5.3,MID,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,140.6,95.0,34.6,1.2,0.0,0.2,2.6,2.0,321.0,371.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.09,0.17,0.17,0.25,0.18,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Saint-Maximin,21,13,LEE,NEW,0,5.2,MID,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6,99.5,79.0,30.0,0.5,0.0,0.1,5.4,3.5,420.0,23797.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.2,0.32,0.32,0.45,0.13,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Almirón,21,13,LEE,NEW,0,5.6,MID,0.4,3.5,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,140.6,113.8,136.0,39.1,3.5,0.0,0.6,5.0,2.5,4793.0,1993.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.11,0.24,0.24,0.34,0.13,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Murphy,21,13,LEE,NEW,0,4.9,MID,0.1,1.8,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,118.2,75.0,54.0,24.6,1.8,0.0,0.4,4.1,2.9,311.0,298.0,-1.0,1.0,7,0.0,0.05000000000000002,0.05000000000000002,0.5700000000000001,0.58,0.06999999999999998,0.05,0.05,0.15,0.2,0.2,0.16,0.05,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Manquillo,21,13,LEE,NEW,0,4.3,DEF,0.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,56.0,14.0,12.8,1.8,0.0,0.4,3.7,2.7,625.0,1261.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.09,0.06,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Schär,21,13,LEE,NEW,0,4.9,DEF,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,2.6,3.0,6.6,0.5,0.0,0.1,1.6,1.1,412.0,467.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.05,0.05,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
Clark,21,13,LEE,NEW,0,4.5,DEF,0.1,3.8,6.0,90.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.2,11.9,19.0,14.2,3.8,0.0,0.8,3.3,3.8,3679.0,579.0,0.0,0.0,4,1.0,0.03,0.03,0.0,0.06999999999999998,0.06999999999999998,0.01,0.01,0.01,0.02,0.02,0.07,0.07,14,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.4399999999999995,1.450000000000001,2.950000000000001,2.950000000000001,-1.5099999999999998,-0.26000000000000156,-0.3800000000000008,3.0,16.0,0.46999999999999886,13,1.6923076923076923,1.8461538461538463,1.3076923076923077,1.7253846153846153,1.6084615384615384,1.8676923076923078,1.6338461538461537,-0.025384615384615387,0.48923076923076925,1.0799999999999998,8.846153846153847,7.3076923076923075,1.4107692307692308
