Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Saïss,21,20,CHE,WOL,0,5.0,DEF,8.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.4,38.1,207.0,58.4,2.2,0.0,0.4,12.8,4.6,7512.0,76819.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.1,0.1,0.16,0.1,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.629999999999999,0.629999999999999,0.6600000000000001,0.6600000000000001,-0.040000000000000036,1.0199999999999996,-0.5699999999999985,1.0,6.0,1.3200000000000003,8,1.65,1.15,1.5,1.659,1.4685000000000001,0.9914999999999999,0.9155,0.553,0.45899999999999996,0.958,7.55,5.3,1.798
Jack Robinson,21,20,MUN,SHU,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,11.6,35.0,13.4,0.0,0.0,0.0,3.1,1.6,20.0,372.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.17,0.17,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Ramsdale,21,20,MUN,SHU,0,4.6,GKP,1.9,3.5,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,450.2,10.0,4.0,46.4,3.5,0.0,0.8,10.9,2.5,2057.0,5115.0,-4.0,4.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Basham,21,20,MUN,SHU,0,4.6,DEF,0.6,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,320.6,135.4,100.0,55.6,1.2,0.0,0.3,6.5,1.5,527.0,2087.0,-4.0,4.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.07,0.07,0.3,0.23,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Egan,21,20,MUN,SHU,0,4.7,DEF,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6,22.1,57.0,37.1,2.0,0.0,0.4,4.7,1.2,198.0,5420.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.16,0.15,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Baldock,21,20,MUN,SHU,0,4.9,DEF,0.9,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,191.4,201.6,178.0,57.3,0.5,0.0,0.1,5.5,1.6,310.0,1985.0,-6.0,6.0,17,0.0,0.0,0.0,0.04999999999999982,0.33000000000000007,0.33000000000000007,0.07,0.07,0.11,0.18,0.18,0.28,0.19,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Stevens,21,20,MUN,SHU,0,5.0,DEF,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.2,101.1,99.0,42.5,0.5,0.0,0.1,3.6,1.2,114.0,2125.0,-5.0,5.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.03,0.09,0.09,0.26,0.21,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
McGoldrick,21,20,MUN,SHU,0,5.2,FWD,2.1,3.0,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,248.4,148.0,379.0,77.5,3.0,0.0,0.6,11.2,3.2,23406.0,24683.0,-3.0,3.0,18,0.0,0.050000000000000266,0.050000000000000266,0.0,0.16999999999999993,0.1200000000000001,0.28,0.28,0.06,0.34,0.34,0.43,0.2,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Ampadu,21,20,MUN,SHU,0,4.3,DEF,0.5,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,249.2,133.2,31.0,41.5,3.0,0.0,0.7,6.5,2.0,1762.0,2315.0,-2.0,2.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.06,0.06,0.12,0.1,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Fleck,21,20,MUN,SHU,0,5.6,MID,0.1,3.8,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,169.2,279.0,77.0,52.5,3.8,0.0,0.7,6.2,2.5,499.0,407.0,-4.0,4.0,14,0.0,0.0,0.0,0.28,0.1299999999999999,0.0,0.02,0.02,0.12,0.14,0.14,0.28,0.18,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Lundstram,21,20,MUN,SHU,0,4.9,MID,1.5,2.5,6.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.0,162.2,266.3,173.0,60.1,2.5,0.0,0.5,5.3,1.7,435.0,2298.0,-6.0,6.0,15,0.0,0.0,0.0,0.3600000000000001,0.40999999999999925,0.040000000000000036,0.15,0.08,0.11,0.26,0.2,0.42,0.27,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Berge,21,20,MUN,SHU,0,4.9,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,184.0,453.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.26,0.19,0.32,0.25,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
McBurnie,21,20,MUN,SHU,0,5.6,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6,129.6,342.0,60.0,0.0,0.0,0.0,5.0,2.2,76.0,322.0,-4.0,4.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.05,0.39,0.39,0.47,0.2,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Norwood,21,20,MUN,SHU,0,4.5,MID,0.1,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.4,212.2,14.0,35.9,1.8,0.0,0.4,4.4,1.4,179.0,540.0,-5.0,5.0,14,0.0,0.0,0.0,0.0,0.44999999999999973,0.4500000000000002,0.0,0.0,0.05,0.05,0.05,0.32,0.3,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Osborn,21,20,MUN,SHU,0,4.8,MID,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6,169.4,59.0,35.8,1.2,0.0,0.3,4.0,1.6,45.0,158.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.15,0.17,0.17,0.28,0.2,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Burke,21,20,MUN,SHU,0,4.2,MID,1.7,2.2,6.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,88.2,152.1,298.0,53.3,2.2,0.0,0.5,6.2,2.0,10710.0,28516.0,-3.0,3.0,13,1.0,0.3600000000000001,0.3600000000000001,0.0,0.3600000000000003,0.0,0.2,0.2,0.29,0.49,0.49,0.55,0.06,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Brewster,21,20,MUN,SHU,0,4.5,FWD,7.6,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,86.6,115.0,23.9,1.0,0.0,0.2,4.4,1.2,40445.0,68190.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.18,0.38,0.38,0.42,0.07,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Lowe,21,20,MUN,SHU,0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,10.5,33.0,11.4,0.0,0.0,0.0,1.6,1.2,35.0,94.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.21,0.19,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Bogle,21,20,MUN,SHU,0,4.3,DEF,0.1,2.0,1.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,44.0,126.0,25.3,2.0,0.0,0.5,3.5,3.0,203.0,406.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.05,0.24,0.24,0.34,0.15,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Sharp,21,20,MUN,SHU,0,5.5,FWD,0.1,2.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,69.6,17.9,100.0,18.6,2.0,0.0,0.4,3.6,2.5,510.0,484.0,-5.0,5.0,8,0.0,0.1299999999999999,0.13,0.0,0.12,0.0,0.7,0.25,0.01,0.71,0.26,0.27,0.02,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Jagielka,21,20,MUN,SHU,0,3.9,DEF,0.5,0.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.4,1.1,0.0,3.5,0.8,0.0,0.2,0.8,0.8,2022.0,1562.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.09,0.09,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Bryan,21,20,MUN,SHU,0,3.9,DEF,0.2,2.0,,,,,,,,,,,,,,,66.0,16.8,37.0,12.0,2.0,,0.5,2.8,2.8,,,-1.0,1.0,4,,,,,,,0.06,0.06,0.06,0.12,0.12,0.1,0.1,20,,,,,,,,,,,,,,,,,,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Mousset,21,20,MUN,SHU,0,5.8,FWD,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,34.3,45.0,8.9,0.5,0.0,0.1,1.4,1.3,127.0,255.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.19,0.53,0.53,0.65,0.12,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
O'Connell,21,20,MUN,SHU,0,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,80.0,203.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.6899999999999977,0.6900000000000013,1.0,1.0,-0.3000000000000007,0.19000000000000128,-0.34999999999999964,3.0,11.0,1.0899999999999999,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Hackford,21,20,MUN,SHU,0,4.5,FWD,0.0,0.2,,,,,,,,,,,,,,,0.0,0.1,18.0,1.8,0.2,,0.0,0.2,1.0,,,0.0,0.0,1,,,,,,,2.33,2.33,0.0,2.33,2.33,2.52,0.19,20,,,,,,,,,,,,,,,,,,2,1.85,1.35,2.0,1.6695,1.441,1.2295,1.077,0.364,0.5585,0.5940000000000001,8.75,5.65,1.6795000000000002
Lucas Moura,21,20,LIV,TOT,1,6.7,MID,1.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2,55.6,125.0,25.6,0.5,0.0,0.1,3.6,1.7,317.0,975.0,-3.0,3.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.03,0.2,0.2,0.4,0.2,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Carlos Vinicius,21,20,LIV,TOT,1,6.9,FWD,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,10.4,21.0,3.6,0.8,0.0,0.1,0.6,1.0,5469.0,760.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.08,0.59,0.59,0.59,0.0,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Lloris,21,20,LIV,TOT,1,5.6,GKP,7.2,3.8,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,462.4,0.0,0.0,46.2,3.8,0.0,0.7,14.5,4.3,13054.0,25350.0,1.0,-1.0,19,0.0,0.0,0.0,0.0,0.06999999999999984,0.06999999999999984,0.0,0.0,0.0,0.0,0.0,0.12,0.12,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Højbjerg,21,20,LIV,TOT,1,4.9,MID,0.9,3.8,7.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,380.4,157.5,85.0,62.4,3.8,0.0,0.8,10.4,2.7,4195.0,4375.0,-1.0,1.0,19,1.0,0.02999999999999997,0.02999999999999997,0.0,0.02999999999999936,0.0,0.03,0.03,0.05,0.08,0.08,0.46,0.41,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Kane,21,20,LIV,TOT,1,11.2,FWD,34.8,7.5,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,763.4,371.2,792.0,192.4,7.5,0.0,0.7,12.8,7.5,232287.0,1111639.0,7.0,-7.0,19,0.0,0.0,0.0,0.0,0.06999999999999851,0.06999999999999984,0.58,0.46,0.29,0.88,0.75,0.68,0.15,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Dier,21,20,LIV,TOT,1,5.0,DEF,4.7,2.8,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,370.2,24.1,72.0,46.6,2.8,0.0,0.6,11.2,3.1,11835.0,36628.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.06,0.06,0.2,0.2,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Sissoko,21,20,LIV,TOT,1,4.8,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6,54.3,47.0,23.0,0.8,0.0,0.2,6.7,2.1,353.0,2401.0,-2.0,2.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.19,0.18,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Reguilón,21,20,LIV,TOT,1,5.7,DEF,4.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.6,155.3,130.0,50.4,2.5,0.0,0.4,9.3,4.1,8404.0,83416.0,2.0,-2.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.2,0.2,0.36,0.21,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Alderweireld,21,20,LIV,TOT,1,5.4,DEF,1.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.2,62.5,74.0,42.4,3.2,0.0,0.6,8.7,4.3,2329.0,9777.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.08,0.11,0.11,0.18,0.18,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Aurier,21,20,LIV,TOT,1,5.2,DEF,1.8,2.8,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,254.6,127.1,115.0,49.7,2.8,0.0,0.5,9.0,4.3,5259.0,7594.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.24,0.32,0.32,0.46,0.2,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
Davies,21,20,LIV,TOT,1,4.6,DEF,0.8,2.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,161.8,112.7,58.0,33.2,2.2,0.0,0.5,7.6,2.5,1883.0,5115.0,-4.0,4.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.05,0.05,0.18,0.15,6,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.10999999999999943,0.10000000000000142,2.59,2.59,-2.4800000000000004,0.14999999999999858,0.1800000000000015,0.0,11.0,0.019999999999999574,4,2.0,1.15,1.85,1.9300000000000002,1.7395,1.1425,0.9145,0.825,0.4445,1.012,12.7,3.15,1.916
