Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Lanzini,21,33,CHE,WHU,1,6.4,MID,0.1,0.5,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.8,131.5,101.0,33.1,0.5,0.0,0.1,3.9,1.7,137.0,148.0,-1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.010000000000000009,0.21,0.21,0.21,0.41,0.41,0.5,0.16,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2700000000000031,0.269999999999996,2.519999999999996,2.519999999999996,-2.2600000000000007,-0.22000000000000242,0.0,1.0,7.0,0.10000000000000142,4,1.5454545454545454,0.9393939393939394,1.7575757575757576,1.7675757575757576,1.5599999999999998,0.7975757575757576,0.7515151515151516,0.8084848484848485,0.2693939393939394,0.5109090909090909,8.333333333333334,4.454545454545454,2.026060606060606
Yarmolenko,21,33,CHE,WHU,1,5.5,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,77.6,106.0,23.2,0.0,0.0,0.0,2.9,1.1,21.0,13.0,-5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.39,0.25,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2700000000000031,0.269999999999996,2.519999999999996,2.519999999999996,-2.2600000000000007,-0.22000000000000242,0.0,1.0,7.0,0.10000000000000142,4,1.5454545454545454,0.9393939393939394,1.7575757575757576,1.7675757575757576,1.5599999999999998,0.7975757575757576,0.7515151515151516,0.8084848484848485,0.2693939393939394,0.5109090909090909,8.333333333333334,4.454545454545454,2.026060606060606
Randolph,21,33,CHE,WHU,1,4.3,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,2.1,0.0,0.0,0.0,1.6,3.5,41.0,122.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2700000000000031,0.269999999999996,2.519999999999996,2.519999999999996,-2.2600000000000007,-0.22000000000000242,0.0,1.0,7.0,0.10000000000000142,4,1.5454545454545454,0.9393939393939394,1.7575757575757576,1.7675757575757576,1.5599999999999998,0.7975757575757576,0.7515151515151516,0.8084848484848485,0.2693939393939394,0.5109090909090909,8.333333333333334,4.454545454545454,2.026060606060606
Schmeichel,21,33,CRY,LEI,1,5.4,GKP,10.2,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,697.0,0.0,0.0,69.6,2.5,0.0,0.5,23.0,3.8,20395.0,4430.0,-1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Tielemans,21,33,CRY,LEI,1,6.4,MID,3.8,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,719.8,581.0,398.0,169.9,2.2,0.0,0.3,18.8,3.6,15829.0,7171.0,-1.0,1.0,33.0,0.0,0.10000000000000009,0.08999999999999986,0.07999999999999963,0.5899999999999999,0.46000000000000085,0.12,0.07,0.07,0.19,0.14,0.48,0.37,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Vardy,21,33,CRY,LEI,1,10.3,FWD,23.9,4.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,710.4,297.0,1099.0,210.7,4.0,0.0,0.4,15.8,5.6,242373.0,32997.0,3.0,-3.0,29.0,0.0,0.41000000000000014,0.41000000000000014,0.0,0.4200000000000017,0.27,0.64,0.44,0.18,0.82,0.63,0.62,0.08,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Evans,21,33,CRY,LEI,1,5.6,DEF,2.0,5.5,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,479.4,125.0,98.0,70.5,5.5,0.0,1.0,17.7,3.7,53665.0,2025.0,1.0,-1.0,27.0,0.0,0.0,0.0,0.14,0.6600000000000001,0.6000000000000005,0.05,0.05,0.02,0.07,0.07,0.27,0.26,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Justin,21,33,CRY,LEI,1,4.8,DEF,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,0.0,0.0,0.0,21.0,4.4,62.0,6342.0,3.0,-3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Barnes,21,33,CRY,LEI,1,6.6,MID,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,0.0,0.0,0.0,19.1,5.0,94.0,3622.0,-4.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Fofana,21,33,CRY,LEI,1,5.0,DEF,1.1,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,418.4,88.5,85.0,59.4,2.2,0.0,0.4,13.4,2.9,14964.0,1464.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.5900000000000007,0.5800000000000001,0.05,0.05,0.01,0.06,0.06,0.3,0.3,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Castagne,21,33,CRY,LEI,1,5.8,DEF,6.1,5.5,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,417.6,297.5,168.0,88.3,5.5,1.0,0.9,15.3,4.0,102050.0,2322.0,3.0,-3.0,22.0,1.0,0.3900000000000001,0.3900000000000001,0.0,0.54,0.54,0.06,0.06,0.11,0.17,0.17,0.35,0.27,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Maddison,21,33,CRY,LEI,1,7.3,MID,7.5,1.5,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,553.4,704.5,563.0,181.9,1.5,0.0,0.2,17.1,4.8,96167.0,11385.0,3.0,-3.0,26.0,0.0,0.1200000000000001,0.1200000000000001,0.10000000000000053,0.23999999999999844,0.019999999999999574,0.16,0.16,0.22,0.38,0.38,0.49,0.28,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Ndidi,21,33,CRY,LEI,1,4.8,MID,0.7,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,453.8,178.5,53.0,68.5,1.8,0.0,0.4,13.5,3.1,884.0,885.0,-2.0,2.0,21.0,0.0,0.019999999999999962,0.019999999999999962,0.0,0.2400000000000002,0.20999999999999996,0.02,0.02,0.05,0.07,0.07,0.41,0.36,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Albrighton,21,33,CRY,LEI,1,5.2,MID,0.1,2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,294.6,394.8,249.0,93.8,2.0,0.0,0.4,11.2,2.2,274.0,288.0,-3.0,3.0,26.0,0.0,0.0,0.0,0.0,0.05999999999999961,0.06000000000000005,0.07,0.07,0.19,0.27,0.27,0.42,0.26,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Mendy,21,33,CRY,LEI,1,4.2,MID,1.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6,106.1,16.0,26.1,0.2,0.0,0.0,9.0,1.8,498.0,1746.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.22,0.21,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Söyüncü,21,33,CRY,LEI,1,5.3,DEF,2.9,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,285.6,72.6,93.0,45.2,2.0,0.0,0.4,8.5,2.5,6105.0,586.0,-2.0,2.0,18.0,0.0,0.04999999999999999,0.04999999999999999,0.0,0.6799999999999997,0.6799999999999997,0.02,0.02,0.02,0.04,0.04,0.45,0.45,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Pérez,21,33,CRY,LEI,1,6.0,MID,0.6,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212.4,258.4,348.0,82.1,1.0,0.0,0.2,8.2,2.5,460.0,454.0,-5.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.09,0.32,0.32,0.68,0.47,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Iheanacho,21,33,CRY,LEI,1,6.2,FWD,22.1,8.2,12.0,90.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,417.4,282.0,614.0,131.0,8.2,1.0,1.3,14.2,4.4,260583.0,7232.0,2.0,-2.0,20.0,1.0,0.16000000000000014,0.15000000000000036,0.74,0.9399999999999995,0.06000000000000005,0.62,0.56,0.23,0.85,0.79,0.89,0.15,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Pereira,21,33,CRY,LEI,1,5.9,DEF,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.6,129.5,142.0,43.9,1.0,0.0,0.2,4.4,2.2,5267.0,6014.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,0.09,0.42,0.34,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Amartey,21,33,CRY,LEI,1,3.9,DEF,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,10.9,61.0,22.7,0.0,0.0,0.0,5.1,1.7,695.0,4687.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.32,0.31,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Praet,21,33,CRY,LEI,1,5.2,MID,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,132.1,120.0,36.9,0.5,0.0,0.1,7.1,2.5,16.0,23.0,-3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.2,0.2,0.26,0.16,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Fuchs,21,33,CRY,LEI,1,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,77.0,108.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Thomas,21,33,CRY,LEI,1,4.1,DEF,0.2,2.2,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,85.0,64.2,27.0,17.5,2.2,0.0,0.5,3.4,1.6,3419.0,376.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.06,0.20999999999999996,0.15999999999999992,0.01,0.01,0.03,0.04,0.04,0.24,0.21,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Choudhury,21,33,CRY,LEI,1,4.6,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.3,29.0,7.5,0.0,0.0,0.0,2.8,1.4,31.0,31.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,0.13,0.69,0.58,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Ünder,21,33,CRY,LEI,1,5.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4,87.5,88.0,24.9,0.0,0.0,0.0,2.8,1.8,16.0,19.0,-3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.58,0.67,0.67,0.93,0.36,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Slimani,21,33,CRY,LEI,1,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,8.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Gray,21,33,CRY,LEI,1,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,9.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Morgan,21,33,CRY,LEI,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,7.0,12.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
James,21,33,CRY,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-2.0,2.0,26.0,0.0,0.1200000000000001,0.1200000000000001,0.10000000000000053,0.23999999999999844,0.019999999999999574,0.16,0.16,0.22,0.38,0.38,0.49,0.28,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
James,21,33,CRY,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-2.0,2.0,26.0,6.0,1.75,1.75,2.3000000000000003,2.1999999999999993,0.009999999999999787,0.16,0.16,0.22,0.38,0.38,0.49,0.28,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
James,21,33,CRY,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-2.0,2.0,23.0,-6.0,-1.63,-1.63,-2.1999999999999997,-1.9600000000000009,0.009999999999999787,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
James,21,33,CRY,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.2299999999999969,1.240000000000002,0.7199999999999989,0.7199999999999989,0.5099999999999998,-0.22000000000000064,0.09999999999999964,12.0,1.0,1.7700000000000031,13,1.0625,1.6875,1.1875,0.863125,0.791875,1.6375,1.5425,-0.750625,0.5178125,0.2421875,5.125,6.875,0.969375
Westwood,21,33,WOL,BUR,0,5.3,MID,0.4,4.5,9.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,480.4,714.1,116.0,131.3,4.5,1.0,0.8,17.9,2.9,1233.0,375.0,-2.0,2.0,33.0,1.0,0.10999999999999999,0.10999999999999999,0.02999999999999936,0.11000000000000121,0.0,0.01,0.01,0.18,0.19,0.19,0.26,0.16,14.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,2.240000000000002,2.25,0.3500000000000014,0.3500000000000014,1.879999999999999,-0.07000000000000028,-0.049999999999998934,3.0,0.0,2.75,12,0.9696969696969697,1.3636363636363635,1.2424242424242424,1.0484848484848486,0.956060606060606,1.363030303030303,1.2018181818181817,-0.24545454545454545,0.4496969696969697,0.34272727272727277,3.3636363636363638,7.242424242424242,1.1972727272727273
