Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Saka,21,17,WBA,ARS,0,5.3,MID,8.6,5.0,8.0,70.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,256.4,267.4,541.0,106.5,5.0,0.0,0.9,10.6,3.7,254774.0,21533.0,-2.0,2.0,15.0,1.0,1.0000000000000004,1.0000000000000004,0.04999999999999982,1.6700000000000008,0.6700000000000004,0.3,0.3,0.12,0.42,0.42,0.61,0.25,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Holding,21,17,WBA,ARS,0,4.5,DEF,4.0,3.6,10.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,272.8,20.5,67.0,36.0,3.6,0.0,0.8,10.2,3.3,127294.0,11789.0,0.0,0.0,14.0,0.0,0.050000000000000044,0.050000000000000044,0.06,0.5800000000000001,0.5800000000000001,0.04,0.04,0.0,0.04,0.04,0.22,0.21,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Xhaka,21,17,WBA,ARS,0,5.2,MID,0.4,1.9,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,157.2,61.4,67.0,28.5,1.9,0.0,0.4,5.4,2.2,2011.0,1595.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,1.8100000000000005,1.7999999999999998,0.05,0.05,0.01,0.05,0.05,0.59,0.59,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Ceballos,21,17,WBA,ARS,0,4.7,MID,0.9,1.1,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,218.0,245.3,51.0,51.6,1.1,0.0,0.2,6.4,2.0,2058.0,4400.0,-3.0,3.0,15.0,0.0,0.010000000000000009,0.010000000000000009,0.42000000000000015,1.8700000000000006,1.5200000000000005,0.02,0.02,0.18,0.2,0.2,0.52,0.45,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Elneny,21,17,WBA,ARS,0,4.4,MID,1.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,62.3,28.0,19.0,1.3,0.0,0.3,4.8,2.1,7757.0,10109.0,-1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.32,0.29,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Lacazette,21,17,WBA,ARS,0,8.2,FWD,5.4,4.3,12.0,90.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,309.0,159.2,430.0,89.6,4.3,1.0,0.5,7.1,4.1,111419.0,13845.0,-3.0,3.0,14.0,2.0,1.7700000000000005,1.7700000000000005,0.12,2.9000000000000004,1.0099999999999998,0.66,0.58,0.07,0.74,0.66,0.81,0.17,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Maitland-Niles,21,17,WBA,ARS,0,4.6,DEF,0.8,1.4,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.8,40.0,15.0,12.4,1.4,0.0,0.3,4.3,2.0,1379.0,2667.0,-4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.81,0.81,0.01,0.01,0.02,0.03,0.03,0.5,0.48,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Nketiah,21,17,WBA,ARS,0,5.5,FWD,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,58.3,116.0,24.6,1.4,0.0,0.3,4.5,2.1,1915.0,2434.0,,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.16,0.42,0.42,0.48,0.06,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Partey,21,17,WBA,ARS,0,4.9,MID,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.4,29.0,9.9,0.1,0.0,0.0,1.4,1.4,285.0,1670.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.01,0.21,0.21,0.37,0.16,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Marí,21,17,WBA,ARS,0,4.4,DEF,0.3,2.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,59.0,11.7,4.0,7.4,2.0,0.0,0.5,3.2,4.7,11677.0,1824.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.66,0.66,0.01,0.01,0.02,0.03,0.03,0.52,0.52,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Willock,21,17,WBA,ARS,0,4.7,MID,0.1,0.4,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,29.7,52.0,10.1,0.4,0.0,0.1,1.3,1.0,162.0,284.0,-3.0,3.0,6.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.10000000000000003,0.0,0.1,0.1,0.02,0.12,0.12,0.21,0.08,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Martinelli,21,17,WBA,ARS,0,4.9,MID,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.7,68.0,8.2,1.0,0.0,0.2,1.4,2.3,17888.0,12134.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.65,0.4,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Kolasinac,21,17,WBA,ARS,0,4.8,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,144.0,373.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Nelson,21,17,WBA,ARS,0,5.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,9.7,10.0,2.4,0.0,0.0,0.0,0.4,1.0,19.0,120.0,-4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.53,0.44,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Mustafi,21,17,WBA,ARS,0,5.0,DEF,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,1.0,0.0,1.3,0.1,0.0,0.0,0.6,1.0,285.0,292.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Cédric,21,17,WBA,ARS,0,4.6,DEF,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,1.0,159.0,301.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Pépé,21,17,WBA,ARS,0,7.6,MID,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,45.0,151.0,27.9,1.6,0.0,0.2,2.9,2.0,1138.0,2527.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.13,0.03,0.31,0.15,0.21,0.11,11.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,4.039999999999999,4.030000000000001,0.8699999999999974,0.870000000000001,3.16,0.05999999999999872,0.049999999999998934,7.0,4.0,2.91,19,0.6470588235294118,2.2941176470588234,0.47058823529411764,0.5670588235294118,0.5670588235294118,2.1282352941176472,1.9488235294117648,-1.3817647058823528,1.0011764705882353,0.5476470588235295,3.411764705882353,9.235294117647058,0.44529411764705884
Allan,21,17,WHU,EVE,1,5.3,MID,0.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,99.0,27.0,30.5,0.8,0.0,0.2,4.0,1.8,32.0,2012.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.41,0.38,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
Richarlison,21,17,WHU,EVE,1,7.8,FWD,3.9,2.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,242.2,153.1,430.0,82.4,2.6,0.0,0.3,6.3,4.1,20297.0,10211.0,-2.0,2.0,12.0,0.0,0.019999999999999574,0.020000000000000018,0.050000000000000266,0.13999999999999968,0.08000000000000007,0.32,0.25,0.21,0.52,0.45,0.66,0.26,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
André Gomes,21,17,WHU,EVE,1,5.3,MID,0.2,0.6,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.8,82.2,34.0,15.5,0.6,0.0,0.1,3.0,1.5,174.0,388.0,-2.0,2.0,11.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.009999999999999787,0.0,0.02,0.02,0.03,0.05,0.05,0.27,0.22,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
Bernard,21,17,WHU,EVE,1,5.8,MID,0.1,0.6,3.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,88.4,61.0,22.8,0.6,0.0,0.1,2.2,2.2,334.0,404.0,-2.0,2.0,6.0,0.0,0.01999999999999999,0.01999999999999999,0.07,0.06999999999999995,0.0,0.05,0.05,0.11,0.17,0.17,0.28,0.13,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
Calvert-Lewin,21,17,WHU,EVE,1,7.8,FWD,54.2,3.4,2.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,457.8,145.7,772.0,137.3,3.4,0.0,0.4,12.2,5.9,88839.0,267775.0,8.0,,16.0,0.0,0.1399999999999988,0.1399999999999988,0.0,0.049999999999998934,0.0,0.67,0.67,0.04,0.71,0.71,0.7,0.17,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
Doucouré,21,17,WHU,EVE,1,5.3,MID,1.0,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,258.6,186.0,198.0,64.2,3.0,0.0,0.6,8.3,2.8,3160.0,4751.0,-2.0,2.0,16.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.08999999999999986,0.08999999999999986,0.1,0.1,0.09,0.18,0.18,0.41,0.29,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
Keane,21,17,WHU,EVE,1,5.1,DEF,6.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,37.7,142.0,52.3,4.4,0.0,0.9,10.6,3.6,37916.0,35871.0,1.0,-1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.03,0.11,0.11,0.24,0.23,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
Pickford,21,17,WHU,EVE,1,4.8,GKP,6.1,3.8,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,307.4,10.0,0.0,31.8,3.8,0.0,0.8,9.2,3.1,20117.0,16167.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.11999999999999988,0.0,0.0,0.0,0.0,0.0,0.14,0.14,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.370000000000001,0.370000000000001,1.1999999999999993,1.2000000000000028,-0.8199999999999998,-0.08999999999999986,0.2599999999999998,5.0,4.0,0.5599999999999987,10,1.411764705882353,1.2352941176470589,1.5294117647058822,1.3447058823529412,1.3447058823529412,1.3176470588235294,1.1382352941176472,0.2064705882352941,1.0258823529411765,0.6735294117647058,4.764705882352941,7.176470588235294,1.3588235294117648
