Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Lundstram,21,16,BUR,SHU,0.0,5.0,MID,1.7%,0.6,16.0,765.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,81.0,114.2,207.0,134.0,45.5,0.6,0.0,0.1,3.2,1.3,40158.0,717840.0,,5.0,12,0.0,1.56,0.79,0.85,3.37,2.05,0.18,0.09,0.1,0.28,0.19,0.39,0.24,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
McGoldrick,21,16,BUR,SHU,0.0,5.2,FWD,1.2%,2.9,44.0,741.0,4.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,156.0,186.4,99.4,214.0,49.9,2.9,1.0,0.6,8.5,3.4,128777.0,118978.0,-3.0,3.0,13,4.0,2.48,2.48,0.74,3.92,1.69,0.3,0.3,0.09,0.39,0.39,0.47,0.2,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,2.0
Ampadu,21,16,BUR,SHU,0.0,4.3,DEF,0.5%,0.9,14.0,724.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,152.6,57.5,12.0,22.3,0.9,0.0,0.2,3.3,1.6,23283.0,53211.0,-2.0,2.0,9,0.0,0.06,0.06,0.18,0.74,0.7,0.01,0.01,0.02,0.03,0.03,0.09,0.09,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,2.0
Fleck,21,16,BUR,SHU,0.0,5.6,MID,0.1%,1.7,19.0,661.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,69.8,160.2,43.0,27.2,1.7,0.0,0.3,3.4,2.1,7417.0,36635.0,-4.0,4.0,9,0.0,0.2,0.2,0.42,1.62,1.28,0.03,0.03,0.06,0.08,0.08,0.22,0.17,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,1.0
Burke,21,16,BUR,SHU,0.0,4.4,MID,2.3%,1.4,17.0,582.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,47.8,95.5,162.0,30.0,1.4,0.0,0.3,3.9,1.9,253702.0,161771.0,-1.0,1.0,9,0.0,1.02,1.02,1.97,3.28,0.3,0.15,0.15,0.3,0.45,0.45,0.5,0.04,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
Osborn,21,16,BUR,SHU,0.0,4.8,MID,0.0%,0.4,12.0,506.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,75.8,122.1,47.0,24.6,0.4,0.0,0.1,2.5,1.3,971.0,2470.0,-2.0,2.0,9,0.0,0.19,0.19,1.15,1.5,0.82,0.03,0.03,0.21,0.24,0.24,0.27,0.15,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,2.0
Brewster,21,16,BUR,SHU,0.0,4.5,FWD,6.6%,1.0,14.0,475.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,23.0,78.1,55.0,15.3,1.0,0.0,0.2,3.1,1.3,845196.0,760433.0,0.0,0.0,11,0.0,1.19,1.19,1.28,2.58,0.2,0.22,0.22,0.24,0.47,0.47,0.49,0.04,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,2.0
Norwood,21,16,BUR,SHU,0.0,4.6,MID,0.2%,0.3,12.0,448.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,71.4,138.4,0.0,21.0,0.3,0.0,0.1,2.6,1.3,9017.0,39107.0,-4.0,4.0,9,0.0,0.0,0.0,0.34,1.68,1.64,0.0,0.0,0.07,0.07,0.07,0.33,0.32,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,1.0
Lowe,21,16,BUR,SHU,0.0,4.3,DEF,0.1%,0.3,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,70.6,10.5,33.0,11.4,0.3,0.0,0.1,1.6,1.2,2147.0,5019.0,-2.0,2.0,6,0.0,0.09,0.09,0.0,0.96,0.88,0.02,0.02,0.0,0.02,0.02,0.21,0.19,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
Sharp,21,16,BUR,SHU,0.0,5.6,FWD,0.1%,0.1,12.0,188.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,36.6,6.2,63.0,10.5,0.1,0.0,0.0,2.1,2.4,8864.0,23819.0,-4.0,4.0,5,0.0,1.45,0.68,0.0,0.74,0.05,0.7,0.33,0.0,0.7,0.33,0.36,0.03,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
O'Connell,21,16,BUR,SHU,0.0,4.7,DEF,0.1%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,3608.0,44706.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
Jagielka,21,16,BUR,SHU,0.0,4.0,DEF,0.6%,0.0,0.0,141.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,15.4,1.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,55607.0,36612.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.07,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
Mousset,21,16,BUR,SHU,0.0,5.8,FWD,0.1%,0.6,4.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6,22.5,41.0,7.1,0.6,0.0,0.1,0.7,1.0,2695.0,28696.0,-2.0,2.0,4,0.0,0.76,0.76,0.38,1.14,0.0,0.96,0.96,0.48,1.44,1.44,1.44,0.0,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,2.0
Bogle,21,16,BUR,SHU,0.0,4.3,DEF,0.1%,1.0,7.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.1,17.0,5.7,1.0,0.0,0.2,1.6,7.0,3806.0,7524.0,-2.0,2.0,1,1.0,0.09,0.09,0.0,0.09,0.0,0.26,0.26,0.0,0.26,0.26,0.26,0.0,20,15,0,2,13.0,8.0,26,2,16.06,13.78,25.84,25.08,-11.3,15.2,10.72,82.0,113.0,13.83,17,0.5714285714285714,1.4285714285714286,0.9285714285714286,0.8478571428571428,0.8478571428571428,1.5057142857142856,1.342857142857143,-0.495,0.9592857142857143,0.6799999999999999,5.071428571428571,8.642857142857142,0.8814285714285715,0.0
Fabio Silva,21,16,MUN,WOL,0.0,5.2,FWD,0.8%,2.0,18.0,413.0,1.0,,,9.0,,,,1.0,,,1.0,44.0,44.2,54.1,206.0,30.2,2.0,,0.4,3.5,1.8,68415.0,108675.0,-3.0,3.0,10,0.0,2.0,1.24,0.18,1.9,0.66,0.43,0.27,0.04,0.47,0.31,0.41,0.14,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,1.0
Vitinha,21,16,MUN,WOL,0.0,4.8,MID,0.0%,1.0,10.0,53.0,,1.0,,1.0,,,,,,,,32.0,28.8,26.9,,5.7,1.0,,0.2,2.1,1.4,1368.0,3330.0,-2.0,2.0,7,0.0,0.0,0.0,0.09,0.28,0.19,0.0,0.0,0.18,0.18,0.18,0.59,0.41,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,1.0
Patrício,21,16,MUN,WOL,0.0,5.5,GKP,5.7%,1.4,52.0,1350.0,0.0,0.0,4.0,20.0,0.0,1.0,0.0,0.0,0.0,32.0,3.0,246.0,264.8,,0.0,26.3,1.4,0.0,0.3,9.5,3.5,328978.0,390975.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.01,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,1.0
Coady,21,16,MUN,WOL,0.0,4.9,DEF,5.9%,1.0,37.0,1260.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,215.0,247.0,23.8,15.0,28.7,1.0,0.0,0.2,7.6,2.6,348098.0,553886.0,-1.0,1.0,14,0.0,0.04,0.04,0.09,2.15,2.09,0.0,0.0,0.01,0.01,0.01,0.15,0.15,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Neto,21,16,MUN,WOL,0.0,5.9,MID,13.4%,4.9,72.0,1194.0,4.0,4.0,4.0,18.0,,,,,,,7.0,262.0,331.6,445.9,353.0,113.3,4.9,1.0,0.8,12.2,4.8,1300747.0,347269.0,4.0,,15,4.0,2.53,2.53,2.55,6.27,2.34,0.19,0.19,0.19,0.38,0.38,0.47,0.17,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,3.0
Semedo,21,16,MUN,WOL,0.0,5.4,DEF,2.4%,0.7,32.0,1139.0,0.0,,3.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,188.0,226.2,166.8,84.0,47.9,0.7,0.0,0.1,5.9,2.5,373303.0,253838.0,-1.0,1.0,13,0.0,0.56,0.56,0.4,3.8,3.09,0.04,0.04,0.03,0.08,0.08,0.3,0.24,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Podence,21,16,MUN,WOL,0.0,5.5,MID,5.3%,3.6,56.0,1082.0,3.0,2.0,5.0,14.0,,,,2.0,,,5.0,202.0,249.2,196.9,371.0,81.8,3.6,,0.7,10.2,4.0,966416.0,626191.0,0.0,0.0,14,3.0,2.42,2.42,1.14,5.47,2.51,0.2,0.2,0.09,0.29,0.29,0.44,0.2,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,1.0
Boly,21,16,MUN,WOL,0.0,5.4,DEF,1.7%,0.4,36.0,1080.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,199.0,203.6,19.3,36.0,25.9,0.4,0.0,0.1,6.7,3.0,138343.0,198348.0,-1.0,1.0,12,0.0,0.17,0.17,0.03,1.63,1.63,0.01,0.01,0.0,0.02,0.02,0.14,0.14,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Neves,21,16,MUN,WOL,0.0,5.2,MID,1.2%,1.4,26.0,969.0,,,3.0,16.0,,0.0,0.0,3.0,0.0,0.0,,165.0,192.8,201.8,171.0,56.8,1.4,,0.3,5.0,1.7,46747.0,149677.0,-3.0,3.0,15,0.0,0.86,0.86,0.97,2.66,1.34,0.08,0.08,0.09,0.17,0.17,0.25,0.12,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Dendoncker,21,16,MUN,WOL,0.0,4.7,MID,0.7%,1.4,31.0,946.0,,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,,98.0,121.2,149.0,195.0,46.4,1.4,0.0,0.3,6.6,2.6,56287.0,162317.0,-3.0,3.0,12,0.0,2.41,2.41,0.33,3.69,1.56,0.23,0.23,0.03,0.26,0.26,0.35,0.15,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Moutinho,21,16,MUN,WOL,0.0,5.2,MID,1.0%,0.9,20.0,888.0,,,2.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,,125.0,146.8,227.7,29.0,40.7,0.9,0.0,0.2,3.8,1.5,38136.0,194283.0,-3.0,3.0,13,0.0,0.19,0.19,0.61,3.08,2.78,0.02,0.02,0.06,0.08,0.08,0.31,0.28,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Traoré,21,16,MUN,WOL,0.0,6.1,MID,5.6%,1.1,21.0,849.0,,,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,,92.0,129.0,263.3,122.0,51.4,1.1,0.0,0.2,3.4,1.4,279094.0,1247976.0,,4.0,15,0.0,0.55,0.55,1.67,3.03,0.92,0.06,0.06,0.18,0.24,0.24,0.32,0.1,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Jiménez,21,16,MUN,WOL,0.0,8.2,FWD,5.4%,0.1,43.0,824.0,4.0,1.0,4.0,10.0,1.0,,,,,,7.0,148.0,177.4,96.2,275.0,55.0,0.1,,,5.2,4.3,1157433.0,2162461.0,-3.0,3.0,10,4.0,2.36,2.36,0.63,3.68,1.23,0.26,0.26,0.07,0.33,0.33,0.4,0.13,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Kilman,21,16,MUN,WOL,0.0,4.2,DEF,10.0%,0.3,34.0,642.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,132.0,110.2,38.1,45.0,19.2,0.3,1.0,0.1,8.1,4.2,1293608.0,733244.0,2.0,-2.0,8,0.0,0.18,0.18,0.16,0.6,0.51,0.03,0.03,0.02,0.05,0.05,0.09,0.07,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Marçal,21,16,MUN,WOL,0.0,4.8,DEF,0.1%,1.0,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,1.0,0.0,0.2,3.3,1.6,27065.0,39553.0,-2.0,2.0,10,0.0,0.07,0.07,0.1,1.96,1.82,0.01,0.01,0.02,0.03,0.03,0.31,0.29,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Ait Nouri,21,16,MUN,WOL,0.0,5.0,DEF,0.2%,0.3,21.0,348.0,1.0,,1.0,5.0,0.0,0.0,0.0,,0.0,0.0,3.0,82.0,86.0,68.1,76.0,23.0,0.3,1.0,0.1,4.2,3.5,40083.0,32926.0,0.0,0.0,6,1.0,0.15,0.15,0.21,0.8,0.68,0.04,0.04,0.05,0.09,0.09,0.21,0.17,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Vinagre,21,16,MUN,WOL,0.0,4.1,DEF,0.9%,0.0,1.0,172.0,0.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,24.0,31.2,25.3,,5.7,0.0,0.0,,0.2,0.5,56759.0,630703.0,,4.0,2,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.09,0.09,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Otasowie,21,16,MUN,WOL,0.0,4.5,MID,0.0%,0.7,5.0,111.0,,1.0,,3.0,,,,1.0,,,,26.0,37.0,24.0,8.0,6.9,0.7,,0.2,1.1,1.7,2593.0,1388.0,0.0,0.0,3,0.0,0.01,0.01,0.39,0.65,0.3,0.01,0.01,0.32,0.32,0.32,0.52,0.24,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Hoever,21,16,MUN,WOL,0.0,4.4,DEF,0.0%,0.0,2.0,29.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,9.0,13.8,15.2,2.0,3.1,0.0,0.0,,0.5,1.0,3340.0,2987.0,-1.0,1.0,2,0.0,0.0,0.0,0.04,0.05,0.05,0.0,0.0,0.13,0.13,0.13,0.17,0.17,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
Buur,21,16,MUN,WOL,0.0,3.9,DEF,2.5%,0.0,1.0,22.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.5,,0.1,0.0,0.0,,0.3,1.0,226197.0,204025.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,0.0
Saïss,21,16,MUN,WOL,0.0,5.0,DEF,7.0%,2.1,53.0,877.0,2.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,194.0,223.8,29.4,157.0,41.2,2.1,2.0,0.4,10.6,5.3,1755316.0,1656113.0,0.0,0.0,10,2.0,0.77,0.77,0.34,1.84,1.12,0.08,0.08,0.03,0.11,0.11,0.19,0.11,11,15,6,3,6.0,15.0,20,21,14.88,14.12,19.49,16.44,-2.32,13.29,12.21,64.0,102.0,17.67,4,2.142857142857143,1.6428571428571428,1.9285714285714286,1.7385714285714287,1.4664285714285714,1.3800000000000001,1.1621428571428571,0.30428571428571427,0.8471428571428571,0.8221428571428572,8.357142857142858,5.428571428571429,1.5914285714285714,2.0
