Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Ramsay,21,32,CRY,SOU,1,4.0,DEF,0.1%,0.0,-3.0,90.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,13.2,0.0,0.0,1.3,0.0,0.0,0.0,-0.8,-3.0,9186.0,7320.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,14,31,10,6,15.0,39.0,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183.0,221.0,36.09,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677,0.0
Vokins,21,32,CRY,SOU,1,3.9,DEF,0.9%,0.0,1.0,66.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.8,14.8,0.0,1.7,0.0,0.0,0.0,0.3,1.0,77272.0,119218.0,-1.0,1.0,1,0.0,0.0,0.0,0.04,0.17,0.14,0.0,0.0,0.05,0.05,0.05,0.23,0.18,14,31,10,6,15.0,39.0,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183.0,221.0,36.09,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677,0.0
Watts,21,32,CRY,SOU,1,4.5,MID,0.0%,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.4,4.4,0.0,0.9,0.0,0.0,0.0,0.4,0.7,515.0,351.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,31,10,6,15.0,39.0,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183.0,221.0,36.09,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677,0.0
Obafemi,21,32,CRY,SOU,1,4.6,FWD,0.7%,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.2,1.0,64476.0,199001.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.5,0.5,14,31,10,6,15.0,39.0,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183.0,221.0,36.09,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677,0.0
Tchaptchet,21,32,CRY,SOU,1,4.0,DEF,0.0%,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,879.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,31,10,6,15.0,39.0,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183.0,221.0,36.09,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677,0.0
Jankewitz,21,32,CRY,SOU,1,4.5,MID,0.0%,0.0,-1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,4.4,0.3,0.0,0.5,0.0,0.0,0.0,-0.2,-0.5,832.0,527.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.0,4.14,4.14,14,31,10,6,15.0,39.0,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183.0,221.0,36.09,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677,0.0
Joelinton,21,32,WHU,NEW,1,5.7,FWD,0.4%,3.0,55.0,1679.0,2.0,2.0,3.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,192.0,276.4,221.6,470.0,97.1,3.0,1.0,0.5,9.6,2.2,115977.0,122717.0,-3.0,3.0,25,2.0,3.17,3.17,1.85,6.76,1.99,0.17,0.17,0.1,0.27,0.27,0.36,0.11,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,9.0
Sean Longstaff,21,32,WHU,NEW,1,4.6,MID,0.1%,2.7,29.0,1018.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128.0,107.0,119.4,115.0,34.0,2.7,0.0,0.6,6.3,1.9,8469.0,13960.0,-4.0,4.0,15,0.0,0.48,0.48,0.75,2.43,1.59,0.04,0.04,0.07,0.11,0.11,0.22,0.14,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,2.0
Darlow,21,32,WHU,NEW,1,4.9,GKP,1.4%,0.0,80.0,2250.0,0.0,0.0,4.0,43.0,0.0,1.0,0.0,3.0,0.0,88.0,6.0,450.0,682.4,0.0,0.0,68.3,0.0,0.0,0.0,16.3,3.2,358831.0,325344.0,-1.0,1.0,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Shelvey,21,32,WHU,NEW,1,5.3,MID,0.2%,3.0,57.0,1986.0,1.0,2.0,4.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,306.0,370.8,440.4,249.0,106.0,3.0,0.0,0.6,10.8,2.5,19035.0,33702.0,-2.0,2.0,23,1.0,1.64,1.64,2.08,7.66,6.0,0.07,0.07,0.09,0.17,0.17,0.35,0.27,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Hayden,21,32,WHU,NEW,1,4.6,MID,0.0%,0.3,40.0,1942.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,211.0,278.0,117.7,155.0,55.3,0.3,0.0,0.1,8.7,1.7,6714.0,11452.0,-4.0,4.0,24,0.0,0.61,0.61,0.24,4.56,4.09,0.03,0.03,0.01,0.04,0.04,0.21,0.19,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Wilson,21,32,WHU,NEW,1,6.5,FWD,5.5%,0.3,117.0,1845.0,10.0,6.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,356.0,479.2,217.2,653.0,134.7,0.3,3.0,0.0,18.0,5.3,4027813.0,4407236.0,0.0,0.0,22,6.0,11.65,8.6,2.44,11.33,0.68,0.57,0.42,0.12,0.69,0.54,0.55,0.03,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Almirón,21,32,WHU,NEW,1,5.6,MID,0.4%,2.7,81.0,1834.0,4.0,2.0,3.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,300.0,395.6,362.6,383.0,114.3,2.7,1.0,0.5,14.5,3.0,65127.0,114361.0,-4.0,4.0,27,4.0,3.26,3.26,2.08,6.9,2.2,0.16,0.16,0.1,0.26,0.26,0.33,0.11,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,3.0
Lewis,21,32,WHU,NEW,1,4.1,DEF,1.3%,0.0,43.0,1827.0,0.0,1.0,3.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,258.0,271.6,224.5,47.0,54.1,0.0,1.0,0.0,10.5,1.9,438003.0,489101.0,-4.0,4.0,23,0.0,0.12,0.12,0.99,4.69,3.73,0.01,0.01,0.05,0.05,0.05,0.23,0.18,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Clark,21,32,WHU,NEW,1,4.5,DEF,0.2%,1.0,42.0,1654.0,1.0,0.0,3.0,30.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,257.0,365.2,29.6,103.0,50.0,1.0,0.0,0.2,9.3,2.2,64288.0,58217.0,0.0,0.0,19,1.0,0.66,0.66,0.14,2.24,2.24,0.04,0.04,0.01,0.04,0.04,0.12,0.12,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Lascelles,21,32,WHU,NEW,1,4.2,DEF,1.4%,0.7,44.0,1625.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,229.0,345.2,38.1,161.0,54.7,0.7,0.0,0.2,10.5,2.3,209068.0,350525.0,-3.0,3.0,19,2.0,0.77,0.77,0.07,2.61,2.35,0.04,0.04,0.0,0.05,0.05,0.14,0.13,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Fernández,21,32,WHU,NEW,1,4.7,DEF,0.5%,0.7,36.0,1471.0,0.0,0.0,3.0,27.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,270.0,375.8,69.4,16.0,46.0,0.7,0.0,0.1,7.7,2.1,99949.0,175302.0,-3.0,3.0,17,0.0,0.0,0.0,0.54,1.8,1.74,0.0,0.0,0.03,0.03,0.03,0.11,0.11,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Hendrick,21,32,WHU,NEW,1,4.5,MID,1.2%,0.7,50.0,1406.0,2.0,1.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,170.0,204.4,99.0,95.0,39.6,0.7,1.0,0.2,11.1,2.5,541369.0,573555.0,-5.0,5.0,20,2.0,1.11,1.11,1.43,3.61,1.39,0.07,0.07,0.09,0.16,0.16,0.23,0.09,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Schär,21,32,WHU,NEW,1,4.8,DEF,0.1%,0.0,25.0,1221.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,153.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.2,1.6,18518.0,19435.0,-2.0,2.0,16,0.0,0.7,0.7,0.0,0.96,0.87,0.05,0.05,0.0,0.05,0.05,0.07,0.06,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Saint-Maximin,21,32,WHU,NEW,1,5.1,MID,2.3%,4.3,65.0,1004.0,3.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,205.0,293.2,242.1,280.0,81.6,4.3,1.0,0.8,12.7,3.6,343850.0,1629801.0,-4.0,4.0,18,3.0,1.35,1.35,2.97,6.13,2.12,0.12,0.12,0.26,0.38,0.38,0.54,0.19,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,6.0
Murphy,21,32,WHU,NEW,1,4.9,MID,0.1%,4.0,51.0,987.0,2.0,2.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,183.0,252.6,212.7,188.0,65.2,4.0,1.0,0.8,10.4,2.7,11654.0,11688.0,-1.0,1.0,19,2.0,0.89,0.89,2.35,3.95,1.59,0.08,0.08,0.22,0.3,0.3,0.36,0.15,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Krafth,21,32,WHU,NEW,1,4.2,DEF,0.1%,0.3,27.0,944.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,153.0,157.8,85.7,67.0,31.0,0.3,0.0,0.1,6.4,2.2,8912.0,10348.0,-3.0,3.0,12,0.0,0.09,0.09,0.43,2.36,1.87,0.01,0.01,0.04,0.05,0.05,0.22,0.18,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Fraser,21,32,WHU,NEW,1,5.6,MID,0.2%,0.7,39.0,922.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,142.8,395.0,165.0,70.1,0.7,0.0,0.1,7.0,2.2,25281.0,85704.0,-4.0,4.0,18,0.0,0.9,0.9,2.17,2.99,1.34,0.09,0.09,0.21,0.3,0.3,0.29,0.13,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Manquillo,21,32,WHU,NEW,1,4.2,DEF,0.2%,0.7,28.0,822.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,109.8,93.5,18.0,22.2,0.7,0.0,0.2,6.7,2.2,22513.0,40673.0,-3.0,3.0,13,0.0,0.02,0.02,0.3,1.43,1.11,0.0,0.0,0.03,0.04,0.04,0.16,0.12,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Ritchie,21,32,WHU,NEW,1,4.9,MID,0.0%,1.3,17.0,724.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,104.2,239.5,60.0,40.4,1.3,0.0,0.3,3.5,1.5,4616.0,10290.0,-1.0,1.0,11,0.0,0.18,0.18,1.04,3.22,2.71,0.02,0.02,0.13,0.15,0.15,0.4,0.33,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,10.0
Dummett,21,32,WHU,NEW,1,4.4,DEF,0.0%,0.7,15.0,624.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,109.6,47.4,0.0,15.7,0.7,0.0,0.2,3.4,1.9,2876.0,3419.0,-1.0,1.0,8,0.0,0.0,0.0,0.16,1.72,1.61,0.0,0.0,0.02,0.02,0.02,0.25,0.23,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Dubravka,21,32,WHU,NEW,1,4.8,GKP,0.3%,2.0,21.0,540.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,111.0,160.8,0.0,0.0,16.1,2.0,0.0,0.4,4.4,3.5,24626.0,33637.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.16,0.16,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,2.0
Yedlin,21,32,WHU,NEW,1,4.3,DEF,0.2%,0.0,13.0,435.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,35572.0,56332.0,-2.0,2.0,6,0.0,0.1,0.1,0.08,0.53,0.36,0.02,0.02,0.02,0.04,0.04,0.11,0.07,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Gayle,21,32,WHU,NEW,1,5.9,FWD,0.1%,1.0,23.0,418.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,62.6,67.3,253.0,37.7,1.0,0.0,0.2,3.9,1.8,10674.0,10792.0,-1.0,1.0,13,1.0,2.57,2.57,0.17,2.87,0.45,0.56,0.56,0.04,0.6,0.6,0.63,0.1,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Carroll,21,32,WHU,NEW,1,5.1,FWD,0.3%,0.0,28.0,374.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,73.0,62.6,36.9,187.0,27.6,0.0,0.0,0.0,5.5,1.8,78368.0,99647.0,-4.0,4.0,16,1.0,0.6,0.6,0.06,0.99,0.54,0.15,0.15,0.02,0.16,0.16,0.24,0.13,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,1.0
Anderson,21,32,WHU,NEW,1,4.5,MID,0.0%,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.2,1.0,3678.0,3240.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,31,8,8,15.0,32.0,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121.0,269.0,32.67,4,1.6451612903225807,1.2580645161290323,1.7741935483870968,1.5161290322580645,1.4619354838709677,1.2348387096774194,1.1367741935483873,0.3251612903225806,0.5674193548387096,0.3461290322580645,4.290322580645161,7.806451612903226,1.5603225806451613,0.0
Jorginho,21,32,BHA,CHE,1,4.7,MID,4.7%,2.5,96.0,1565.0,6.0,2.0,12.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,392.0,480.6,274.7,156.0,91.3,2.5,4.0,0.5,20.4,4.4,1526571.0,1484166.0,-3.0,3.0,22,0.0,6.21,0.12,1.27,8.76,8.43,0.35,0.01,0.07,0.43,0.08,0.5,0.48,5,31,15,9,7.0,50.0,31,54,55.0,48.15,25.59,24.07,24.08,8.76,17.11,264.0,140.0,62.33,15,1.064516129032258,1.2258064516129032,1.064516129032258,1.488709677419355,1.292258064516129,1.0616129032258064,0.89,0.40258064516129033,0.32387096774193547,0.4341935483870968,8.0,5.32258064516129,1.679032258064516,2.0
Thiago Silva,21,32,BHA,CHE,1,5.6,DEF,2.4%,-2.0,73.0,1485.0,2.0,0.0,8.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,375.0,436.6,66.5,144.0,64.8,-2.0,2.0,-0.4,13.0,4.1,545924.0,657912.0,1.0,-1.0,18,2.0,1.11,1.11,0.25,5.64,5.44,0.07,0.07,0.02,0.08,0.08,0.34,0.33,5,31,15,9,7.0,50.0,31,54,55.0,48.15,25.59,24.07,24.08,8.76,17.11,264.0,140.0,62.33,15,1.064516129032258,1.2258064516129032,1.064516129032258,1.488709677419355,1.292258064516129,1.0616129032258064,0.89,0.40258064516129033,0.32387096774193547,0.4341935483870968,8.0,5.32258064516129,1.679032258064516,0.0
Emerson,21,32,BHA,CHE,1,4.7,DEF,0.1%,0.0,7.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,10075.0,19391.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,31,15,9,7.0,50.0,31,54,55.0,48.15,25.59,24.07,24.08,8.76,17.11,264.0,140.0,62.33,15,1.064516129032258,1.2258064516129032,1.064516129032258,1.488709677419355,1.292258064516129,1.0616129032258064,0.89,0.40258064516129033,0.32387096774193547,0.4341935483870968,8.0,5.32258064516129,1.679032258064516,0.0
Mount,21,32,BHA,CHE,1,7.2,MID,18.5%,6.0,129.0,2362.0,6.0,6.0,11.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,524.0,662.2,1140.0,710.0,251.3,6.0,2.0,0.8,17.9,4.3,2243125.0,1417599.0,2.0,-2.0,30,5.0,5.26,4.5,7.47,15.77,9.45,0.2,0.17,0.28,0.48,0.46,0.6,0.36,5,31,15,9,7.0,50.0,31,54,55.0,48.15,25.59,24.07,24.08,8.76,17.11,264.0,140.0,62.33,15,1.064516129032258,1.2258064516129032,1.064516129032258,1.488709677419355,1.292258064516129,1.0616129032258064,0.89,0.40258064516129033,0.32387096774193547,0.4341935483870968,8.0,5.32258064516129,1.679032258064516,3.0
