Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Firmino,21,38,CRY,LIV,1,9.1,FWD,4.7%,5.8,136.0,2747.0,9.0,7.0,9.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,589.0,700.6,604.4,1384.0,268.9,5.8,2.0,0.6,14.9,3.9,1192921.0,1202610.0,-4.0,4.0,35,9.0,12.82,12.82,5.26,24.91,9.96,0.41,0.41,0.17,0.58,0.58,0.8,0.32,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,5.0
Mané,21,38,CRY,LIV,1,11.7,MID,6.4%,5.0,160.0,2718.0,9.0,11.0,11.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,460.0,727.6,764.7,1473.0,296.7,5.0,2.0,0.4,13.7,4.7,1860514.0,2356687.0,-3.0,3.0,34,9.0,13.92,13.92,7.58,24.5,5.92,0.46,0.46,0.25,0.71,0.71,0.81,0.2,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,16.0
Henderson,21,38,CRY,LIV,1,5.4,MID,0.9%,0.0,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,142156.0,286855.0,-1.0,1.0,21,1.0,1.14,1.14,1.48,11.49,10.46,0.06,0.06,0.08,0.14,0.14,0.6,0.55,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Phillips,21,38,CRY,LIV,1,4.1,DEF,3.9%,5.0,62.0,1365.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,302.0,366.0,90.5,128.0,58.6,5.0,1.0,1.2,15.1,3.9,582786.0,281889.0,1.0,-1.0,16,1.0,0.96,0.96,0.92,3.97,3.8,0.06,0.06,0.06,0.12,0.12,0.26,0.25,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,6.0
Jones,21,38,CRY,LIV,1,4.4,MID,0.7%,1.4,50.0,1169.0,1.0,2.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,226.0,224.6,233.4,289.0,74.8,1.4,0.0,0.3,11.4,2.1,239365.0,240069.0,-1.0,1.0,24,1.0,1.76,1.76,1.52,7.74,5.18,0.13,0.13,0.12,0.25,0.25,0.59,0.4,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Jota,21,38,CRY,LIV,1,6.9,MID,7.4%,2.2,85.0,1105.0,9.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,225.0,387.4,188.3,680.0,125.7,2.2,0.0,0.3,12.3,4.7,4152488.0,3881857.0,4.0,-4.0,18,9.0,7.06,7.06,1.76,10.97,4.08,0.57,0.57,0.14,0.71,0.71,0.89,0.33,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,1.0
Milner,21,38,CRY,LIV,1,5.3,MID,0.1%,0.4,44.0,1044.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,201.0,196.2,241.0,108.0,54.7,0.4,1.0,0.1,8.3,1.8,18242.0,28773.0,-2.0,2.0,25,0.0,0.36,0.36,0.79,5.69,4.89,0.03,0.03,0.07,0.1,0.1,0.5,0.43,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Kabak,21,38,CRY,LIV,1,5.0,DEF,0.5%,0.2,26.0,801.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,150.0,131.0,17.2,19.0,16.7,0.2,0.0,0.0,5.2,2.9,142351.0,107602.0,0.0,0.0,9,0.0,0.09,0.09,0.03,1.86,1.86,0.01,0.01,0.0,0.01,0.01,0.21,0.21,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Matip,21,38,CRY,LIV,1,5.4,DEF,0.4%,0.0,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.0,1.0,0.0,7.8,4.2,269969.0,298530.0,-1.0,1.0,10,1.0,0.78,0.78,1.18,4.38,4.38,0.1,0.1,0.15,0.25,0.25,0.56,0.56,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Gomez,21,38,CRY,LIV,1,5.2,DEF,1.0%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109892.0,379462.0,-3.0,3.0,7,0.0,0.0,0.0,0.07,2.09,2.02,0.0,0.0,0.01,0.01,0.01,0.32,0.31,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Shaqiri,21,38,CRY,LIV,1,6.4,MID,0.1%,0.2,26.0,548.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,127.0,95.2,294.2,86.0,47.6,0.2,0.0,0.0,4.1,1.9,7499.0,10008.0,-1.0,1.0,14,0.0,0.42,0.42,2.51,4.59,2.12,0.07,0.07,0.42,0.49,0.49,0.77,0.36,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Keita,21,38,CRY,LIV,1,5.2,MID,0.2%,0.0,15.0,517.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,70.6,100.5,119.0,29.0,0.0,0.0,0.0,2.9,1.5,17362.0,81776.0,-3.0,3.0,10,0.0,0.39,0.39,0.91,3.59,2.33,0.07,0.07,0.16,0.22,0.22,0.62,0.4,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
van Dijk,21,38,CRY,LIV,1,6.2,DEF,6.2%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,385527.0,1998682.0,-3.0,3.0,5,1.0,0.55,0.55,0.0,1.41,1.29,0.13,0.13,0.0,0.13,0.13,0.34,0.31,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Kelleher,21,38,CRY,LIV,1,4.5,GKP,0.1%,0.0,10.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,41.0,57.8,0.0,0.0,5.8,0.0,1.0,0.0,2.2,5.0,32679.0,31990.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.22,0.22,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Origi,21,38,CRY,LIV,1,5.1,FWD,0.6%,0.0,10.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.8,33.2,60.0,11.1,0.0,0.0,0.0,2.0,1.1,39163.0,99092.0,-4.0,4.0,9,0.0,1.08,1.08,0.14,1.5,0.78,0.55,0.55,0.07,0.62,0.62,0.77,0.4,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Tsimikas,21,38,CRY,LIV,1,4.9,DEF,0.0%,0.2,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.4,1.0,2508.0,5249.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,0.0
Thiago,21,38,CRY,LIV,1,5.5,MID,1.1%,3.8,52.0,1761.0,1.0,0.0,7.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,312.0,360.8,443.8,176.0,98.2,3.8,0.0,0.7,9.5,2.3,422132.0,418797.0,-5.0,5.0,23,1.0,1.21,1.21,2.26,10.65,8.96,0.06,0.06,0.11,0.18,0.18,0.54,0.45,4,37,19,9,9.0,66.0,42,66,70.0,65.44,46.53,40.44,24.99,9.22,18.62,441.0,143.0,66.37,13,1.1081081081081081,1.7297297297297298,1.1891891891891893,0.9327027027027026,0.8505405405405405,1.6135135135135137,1.5313513513513513,-0.6808108108108109,0.4356756756756757,0.20702702702702702,5.405405405405405,6.891891891891892,1.0148648648648648,3.0
Richarlison,21,38,MCI,EVE,0,7.7,FWD,7.4%,3.7,122.0,2785.0,7.0,6.0,11.0,33.0,0.0,0.0,0.0,3.0,1.0,0.0,18.0,411.0,576.4,359.2,1097.0,203.2,3.7,1.0,0.5,15.8,3.7,1757211.0,1937362.0,-3.0,3.0,33,6.0,10.43,9.67,3.39,15.68,5.17,0.33,0.31,0.11,0.44,0.42,0.5,0.17,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,1.0
Allan,21,38,MCI,EVE,0,5.2,MID,0.6%,2.3,45.0,1960.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,275.0,351.4,220.7,42.0,61.6,2.3,0.0,0.4,8.7,2.0,84019.0,169580.0,-3.0,3.0,23,0.0,0.24,0.24,0.67,8.99,8.35,0.01,0.01,0.03,0.04,0.04,0.41,0.38,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,2.0
André Gomes,21,38,MCI,EVE,0,5.3,MID,0.2%,1.3,48.0,1559.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,224.0,189.0,244.5,103.0,53.0,1.3,0.0,0.2,9.1,1.7,25632.0,44997.0,-2.0,2.0,28,0.0,0.43,0.43,1.05,5.51,4.38,0.02,0.02,0.06,0.08,0.08,0.31,0.25,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Bernard,21,38,MCI,EVE,0,5.7,MID,0.1%,0.3,20.0,416.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,74.0,102.8,141.9,80.0,32.4,0.3,0.0,0.1,3.5,1.8,13001.0,21919.0,-3.0,3.0,11,1.0,0.19,0.19,0.53,1.28,0.7,0.04,0.04,0.12,0.16,0.16,0.28,0.15,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,1.0
Keane,21,38,MCI,EVE,0,5.0,DEF,6.5%,3.5,127.0,2899.0,3.0,1.0,11.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,638.0,797.2,87.5,239.0,112.4,3.5,3.0,0.7,25.4,3.7,1203996.0,899674.0,0.0,0.0,34,3.0,1.5,1.5,1.09,6.84,6.56,0.05,0.05,0.03,0.08,0.08,0.21,0.2,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Calvert-Lewin,21,38,MCI,EVE,0,7.6,FWD,32.3%,4.2,163.0,2781.0,16.0,6.0,11.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,523.0,740.0,302.2,1420.0,245.9,4.2,3.0,0.6,21.4,5.1,9024539.0,7679263.0,6.0,-6.0,32,16.0,18.14,18.14,2.1,19.7,4.16,0.59,0.59,0.07,0.65,0.65,0.64,0.13,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,2.0
Pickford,21,38,MCI,EVE,0,4.8,GKP,5.4%,5.3,112.0,2652.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,1.0,0.0,83.0,8.0,549.0,646.6,10.1,0.0,65.7,5.3,2.0,1.1,23.3,3.7,755368.0,892098.0,-2.0,2.0,30,0.0,0.0,0.0,0.02,3.71,3.69,0.0,0.0,0.0,0.0,0.0,0.13,0.13,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,2.0
Godfrey,21,38,MCI,EVE,0,5.1,DEF,2.0%,6.0,100.0,2593.0,0.0,2.0,11.0,30.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,525.0,597.6,84.0,152.0,83.5,6.0,2.0,1.2,19.6,3.3,226561.0,71179.0,1.0,-1.0,30,0.0,0.79,0.79,0.98,5.45,4.76,0.03,0.03,0.03,0.06,0.06,0.19,0.17,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Digne,21,38,MCI,EVE,0,6.2,DEF,12.1%,6.2,120.0,2591.0,0.0,9.0,9.0,37.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,580.0,581.8,702.9,135.0,142.2,6.2,2.0,1.0,19.4,4.1,2341680.0,2148308.0,2.0,-2.0,29,0.0,0.45,0.45,5.96,10.74,6.59,0.02,0.02,0.21,0.22,0.22,0.37,0.23,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Doucouré,21,38,MCI,EVE,0,5.1,MID,0.6%,1.3,79.0,2387.0,2.0,3.0,9.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,414.0,427.0,307.9,267.0,100.3,1.3,2.0,0.3,15.5,2.8,151671.0,282037.0,-4.0,4.0,28,2.0,2.37,2.37,2.38,10.36,6.73,0.09,0.09,0.09,0.18,0.18,0.39,0.25,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,1.0
Holgate,21,38,MCI,EVE,0,4.8,DEF,1.0%,2.5,81.0,2196.0,1.0,0.0,9.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,412.0,417.0,115.2,80.0,61.5,2.5,1.0,0.5,16.9,3.0,241336.0,178515.0,-2.0,2.0,27,1.0,1.3,1.3,0.56,3.67,3.23,0.05,0.05,0.02,0.08,0.08,0.15,0.13,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,-1.0
Sigurdsson,21,38,MCI,EVE,0,6.9,MID,3.2%,2.8,123.0,2186.0,6.0,5.0,10.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,449.0,524.2,633.8,481.0,164.2,2.8,3.0,0.4,17.8,3.5,565675.0,435669.0,-1.0,1.0,35,3.0,5.62,3.34,4.76,8.38,3.66,0.23,0.14,0.2,0.43,0.33,0.34,0.15,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,-1.0
Mina,21,38,MCI,EVE,0,5.5,DEF,1.7%,2.5,79.0,1936.0,2.0,0.0,6.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,399.0,496.2,23.5,200.0,72.3,2.5,1.0,0.5,14.4,3.3,411193.0,431464.0,0.0,0.0,24,2.0,1.75,1.75,0.02,4.31,4.21,0.08,0.08,0.0,0.08,0.08,0.2,0.2,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Rodríguez,21,38,MCI,EVE,0,7.7,MID,8.0%,0.7,101.0,1763.0,6.0,5.0,5.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,432.0,499.2,585.6,399.0,148.7,0.7,1.0,0.1,13.1,4.4,3806932.0,4197952.0,2.0,-2.0,23,6.0,3.36,3.36,5.44,12.03,7.1,0.17,0.17,0.27,0.44,0.44,0.6,0.35,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Coleman,21,38,MCI,EVE,0,4.9,DEF,3.1%,4.7,81.0,1607.0,0.0,3.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,371.0,322.6,268.2,189.0,78.0,4.7,1.0,1.0,16.5,3.2,459020.0,300995.0,-1.0,1.0,25,0.0,0.89,0.89,1.51,5.5,4.08,0.05,0.05,0.08,0.13,0.13,0.31,0.23,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,0.0
Iwobi,21,38,MCI,EVE,0,5.9,MID,0.2%,0.5,64.0,1497.0,1.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253.0,261.8,262.1,233.0,75.8,0.5,1.0,0.1,10.8,2.2,38128.0,44228.0,-1.0,1.0,29,1.0,0.84,0.84,2.16,7.22,4.48,0.05,0.05,0.13,0.18,0.18,0.43,0.27,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,1.0
Davies,21,38,MCI,EVE,0,5.2,MID,0.1%,0.8,45.0,1327.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,200.0,199.6,107.2,30.0,33.6,0.8,0.0,0.2,8.7,1.9,6541.0,12386.0,-3.0,3.0,24,0.0,0.18,0.18,0.96,3.08,2.59,0.01,0.01,0.06,0.08,0.08,0.21,0.17,8,37,17,8,12.0,47.0,43,59,48.16,45.12,47.28,44.24,0.88,14.04,11.86,204.0,261.0,50.39,1,2.108108108108108,0.8648648648648649,2.2432432432432434,2.0224324324324323,1.8372972972972974,0.7983783783783783,0.6086486486486486,1.2286486486486488,0.2735135135135135,0.5521621621621622,10.702702702702704,3.972972972972973,2.1854054054054055,2.0
